,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Yasir Hameed,Yasir Hameed,Pakistan,10,30,0,0,33.33333333333333,0,0.0,0,0,0,0
Shahid Afridi,Shahid Afridi,Pakistan,0,4,0,0,0.0,9,43.0,1,0,0,4.777777777777778
Younis Khan,Younis Khan,Pakistan,82,110,6,2,74.54545454545455,0,0.0,0,0,0,0
Mohammad Yousuf,Mohammad Yousuf,Pakistan,5,10,0,0,50.0,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,45,54,4,0,83.33333333333334,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,7,19,1,0,36.84210526315789,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,28,32,2,1,87.5,0,0.0,0,0,0,0
Abdur Rehman,Abdur Rehman,Pakistan,31,37,3,0,83.78378378378379,10,39.0,0,0,0,3.9
Iftikhar Anjum,Iftikhar Anjum,Pakistan,2,3,0,0,66.66666666666666,6,27.0,2,1,1,4.5
Umar Gul,Umar Gul,Pakistan,1,2,0,0,50.0,5,52.0,0,2,2,10.4
Mohammad Asif,Mohammad Asif,Pakistan,0,0,0,0,0,8,64.0,0,0,2,8.0
GC Smith,GC Smith,South Africa,81,103,7,0,78.64077669902912,0,0.0,0,0,0,0
HH Gibbs,HH Gibbs,South Africa,39,35,7,0,111.42857142857143,0,0.0,0,0,0,0
SM Pollock,SM Pollock,South Africa,90,84,9,1,107.14285714285714,10,37.0,2,0,1,3.7
JH Kallis,JH Kallis,South Africa,6,6,1,0,100.0,3,15.0,1,0,0,5.0
AB de Villiers,AB de Villiers,South Africa,1,1,0,0,100.0,0,0.0,0,0,0,0
MV Boucher,MV Boucher,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
JP Duminy,JP Duminy,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
JA Morkel,JA Morkel,South Africa,0,0,0,0,0,10,54.0,1,0,4,5.4
J Botha,J Botha,South Africa,0,0,0,0,0,8,41.0,2,0,0,5.125
M Ntini,M Ntini,South Africa,0,0,0,0,0,10,26.0,1,0,0,2.6
A Nel,A Nel,South Africa,0,0,0,0,0,9,44.0,2,1,0,4.888888888888889
