,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,55,38,10,0,144.73684210526315,0,0.0,0,0,0,0
EA Perry,EA Perry,Sydney Sixers,42,42,5,1,100.0,3,29.0,1,0,0,9.666666666666666
A Gardner,A Gardner,Sydney Sixers,52,31,4,2,167.74193548387098,3,21.0,1,1,0,7.0
SJ McGlashan,SJ McGlashan,Sydney Sixers,8,8,1,0,100.0,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,Sydney Sixers,1,1,0,0,100.0,4,25.0,1,0,1,6.25
M Kapp,M Kapp,Sydney Sixers,0,0,0,0,0,4,29.0,2,0,0,7.25
AR Reakes,AR Reakes,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
SE Aley,SE Aley,Sydney Sixers,0,0,0,0,0,4,17.0,1,0,1,4.25
LC Sthalekar,LC Sthalekar,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
EA Leys,EA Leys,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
LG Smith,LG Smith,Sydney Sixers,0,0,0,0,0,2,8.0,1,0,0,4.0
RL Haynes,RL Haynes,Sydney Thunder,6,10,0,0,60.0,2,11.0,1,0,1,5.5
SR Taylor,SR Taylor,Sydney Thunder,12,8,3,0,150.0,0,0.0,0,0,0,0
NE Stalenberg,NE Stalenberg,Sydney Thunder,4,2,1,0,200.0,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Sydney Thunder,31,30,5,0,103.33333333333334,0,0.0,0,0,0,0
H Kaur,H Kaur,Sydney Thunder,18,20,1,0,90.0,0,0.0,0,0,0,0
EA Osborne,EA Osborne,Sydney Thunder,32,30,3,0,106.66666666666667,4,30.0,0,0,0,7.5
NJ Carey,NJ Carey,Sydney Thunder,20,15,3,0,133.33333333333331,4,39.0,1,0,1,9.75
RM Farrell,RM Farrell,Sydney Thunder,2,3,0,0,66.66666666666666,4,38.0,1,0,0,9.5
CJ Koski,CJ Koski,Sydney Thunder,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
ML Gibson,ML Gibson,Sydney Thunder,0,0,0,0,0,2,24.0,0,0,1,12.0
SL Bates,SL Bates,Sydney Thunder,0,0,0,0,0,4,19.0,0,0,0,4.75
