,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Finch,AJ Finch,Melbourne Renegades,12,10,1,0,120.0,1,5.0,0,0,0,5.0
MS Wade,MS Wade,Melbourne Renegades,71,49,2,4,144.89795918367346,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Melbourne Renegades,15,9,3,0,166.66666666666669,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Melbourne Renegades,14,15,2,0,93.33333333333333,2,22.0,2,0,2,11.0
TM Beaton,TM Beaton,Melbourne Renegades,34,29,4,0,117.24137931034481,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Melbourne Renegades,1,5,0,0,20.0,4,23.0,1,0,0,5.75
BJ Rohrer,BJ Rohrer,Melbourne Renegades,3,3,0,0,100.0,0,0.0,0,0,0,0
JL Pattinson,JL Pattinson,Melbourne Renegades,0,0,0,0,0,4,32.0,1,1,4,8.0
NJ Rimmington,NJ Rimmington,Melbourne Renegades,0,0,0,0,0,3,20.0,2,0,0,6.666666666666667
PM Siddle,PM Siddle,Melbourne Renegades,0,0,0,0,0,2,22.0,0,1,0,11.0
Fawad Ahmed,Fawad Ahmed,Melbourne Renegades,0,0,0,0,0,4,26.0,1,0,0,6.5
CL White,CL White,Melbourne Stars,8,5,0,1,160.0,0,0.0,0,0,0,0
LJ Wright,LJ Wright,Melbourne Stars,4,4,1,0,100.0,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Melbourne Stars,49,49,3,1,100.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,66,44,2,4,150.0,3,25.0,1,0,0,8.333333333333334
JP Faulkner,JP Faulkner,Melbourne Stars,5,10,0,0,50.0,3,19.0,3,0,0,6.333333333333333
TIF Triffitt,TIF Triffitt,Melbourne Stars,4,5,0,0,80.0,0,0.0,0,0,0,0
AR Keath,AR Keath,Melbourne Stars,6,5,0,0,120.0,0,0.0,0,0,0,0
JW Hastings,JW Hastings,Melbourne Stars,0,0,0,0,0,4,36.0,1,0,1,9.0
SM Boland,SM Boland,Melbourne Stars,0,0,0,0,0,4,31.0,0,0,0,7.75
JM Bird,JM Bird,Melbourne Stars,0,0,0,0,0,3,27.0,1,0,0,9.0
MA Beer,MA Beer,Melbourne Stars,0,0,0,0,0,3,13.0,0,0,0,4.333333333333333
