,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Azhar Ali,Azhar Ali,Lahore Qalandars,20,21,2,1,95.23809523809523,0,0.0,0,0,0,0
CS Delport,CS Delport,Lahore Qalandars,73,55,8,3,132.72727272727275,0,0.0,0,0,0,0
Umar Akmal,Umar Akmal,Lahore Qalandars,93,40,6,8,232.50000000000003,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,Lahore Qalandars,5,5,0,0,100.0,2,13.0,1,0,0,6.5
Hammad Azam,Hammad Azam,Lahore Qalandars,0,0,0,0,0,2,25.0,0,0,0,12.5
Mohammad Rizwan,Mohammad Rizwan,Lahore Qalandars,0,0,0,0,0,0,0.0,0,0,0,0
Naved Yasin,Naved Yasin,Lahore Qalandars,0,0,0,0,0,0,0.0,0,0,0,0
Zohaib Khan,Zohaib Khan,Lahore Qalandars,0,0,0,0,0,4,32.0,1,0,1,8.0
KK Cooper,KK Cooper,Lahore Qalandars,0,0,0,0,0,2,24.0,1,0,2,12.0
BAW Mendis,BAW Mendis,Lahore Qalandars,0,0,0,0,0,3,17.0,3,0,0,5.666666666666667
Zafar Gohar,Zafar Gohar,Lahore Qalandars,0,0,0,0,0,4,14.0,4,0,2,3.5
LJ Wright,LJ Wright,Quetta Gladiators,4,8,0,0,50.0,0,0.0,0,0,0,0
Ahmed Shehzad,Ahmed Shehzad,Quetta Gladiators,15,11,3,0,136.36363636363635,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,Quetta Gladiators,12,7,1,1,171.42857142857142,0,0.0,0,0,0,0
Mohammad Nawaz (3),Mohammad Nawaz (3),Quetta Gladiators,42,34,5,1,123.52941176470588,3,31.0,0,0,0,10.333333333333334
Sarfraz Ahmed,Sarfraz Ahmed,Quetta Gladiators,31,19,3,1,163.1578947368421,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Quetta Gladiators,6,6,0,0,100.0,4,37.0,0,0,0,9.25
E Chigumbura,E Chigumbura,Quetta Gladiators,3,4,0,0,75.0,0,0.0,0,0,0,0
Akbar-ur-Rehman,Akbar-ur-Rehman,Quetta Gladiators,3,4,0,0,75.0,1,18.0,0,0,0,18.0
Anwar Ali,Anwar Ali,Quetta Gladiators,3,3,0,0,100.0,4,27.0,1,0,1,6.75
Umar Gul,Umar Gul,Quetta Gladiators,0,1,0,0,0.0,4,50.0,1,1,1,12.5
Zulfiqar Babar,Zulfiqar Babar,Quetta Gladiators,1,1,0,0,100.0,4,31.0,1,0,0,7.75
