,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MN van Wyk,MN van Wyk,Knights,38,28,4,3,135.71428571428572,0,0.0,0,0,0,0
RR Rossouw,RR Rossouw,Knights,27,15,5,0,180.0,0,0.0,0,0,0,0
RR Hendricks,RR Hendricks,Knights,14,11,0,1,127.27272727272727,0,0.0,0,0,0,0
R McLaren,R McLaren,Knights,6,6,0,0,100.0,3,21.0,1,0,0,7.0
RT Bailey,RT Bailey,Knights,2,4,0,0,50.0,0,0.0,0,0,0,0
AJ Pienaar,AJ Pienaar,Knights,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
WL Coetsee,WL Coetsee,Knights,28,25,1,1,112.00000000000001,2,30.0,0,0,0,15.0
JJ van der Wath,JJ van der Wath,Knights,2,5,0,0,40.0,2,6.0,0,0,0,3.0
AR Swanepoel,AR Swanepoel,Knights,6,10,0,0,60.0,0,0.0,0,0,0,0
J Coetzee,J Coetzee,Knights,0,1,0,0,0.0,3,20.0,1,0,0,6.666666666666667
MP Siboto,MP Siboto,Knights,1,1,0,0,100.0,2,11.0,1,0,0,5.5
JD Vandiar,JD Vandiar,Lions,19,19,2,1,100.0,0,0.0,0,0,0,0
GH Bodi,GH Bodi,Lions,40,34,6,0,117.64705882352942,0,0.0,0,0,0,0
Q de Kock,Q de Kock,Lions,3,4,0,0,75.0,0,0.0,0,0,0,0
ND McKenzie,ND McKenzie,Lions,5,4,1,0,125.0,0,0.0,0,0,0,0
CH Morris,CH Morris,Lions,21,7,1,2,300.0,4,22.0,4,0,1,5.5
TL Tsolekile,TL Tsolekile,Lions,0,0,0,0,0,0,0.0,0,0,0,0
AM Phangiso,AM Phangiso,Lions,0,0,0,0,0,4,30.0,2,0,2,7.5
DP Nannes,DP Nannes,Lions,0,0,0,0,0,4,43.0,1,0,1,10.75
J Symes,J Symes,Lions,0,0,0,0,0,1,6.0,2,0,0,6.0
Sohail Tanvir,Sohail Tanvir,Lions,0,0,0,0,0,3,20.0,0,0,1,6.666666666666667
E O'Reilly,E O'Reilly,Lions,0,0,0,0,0,2,11.0,0,0,1,5.5
