,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,43,85,4,0,50.588235294117645,0,0.0,0,0,0,0
MD Stoneman,MD Stoneman,Surrey,33,50,6,0,66.0,0,0.0,0,0,0,0
SG Borthwick,SG Borthwick,Surrey,57,161,7,0,35.40372670807454,5,32.0,0,0,0,6.4
KC Sangakkara,KC Sangakkara,Surrey,234,370,25,2,63.24324324324324,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Surrey,63,145,10,0,43.44827586206896,0,0.0,0,0,0,0
BT Foakes,BT Foakes,Surrey,86,207,10,0,41.54589371980676,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,53,107,6,1,49.532710280373834,25,100.0,2,0,0,4.0
TK Curran,TK Curran,Surrey,38,72,6,0,52.77777777777778,34,92.0,2,0,0,2.7058823529411766
GJ Batty,GJ Batty,Surrey,18,61,3,0,29.508196721311474,20,44.0,0,0,0,2.2
SC Meaker,SC Meaker,Surrey,17,27,1,0,62.96296296296296,27,108.0,4,0,1,4.0
MHA Footitt,MHA Footitt,Surrey,0,8,0,0,0.0,24,115.0,4,2,1,4.791666666666667
NRD Compton,NRD Compton,Middlesex,37,83,5,0,44.57831325301205,0,0.0,0,0,0,0
NRT Gubbins,NRT Gubbins,Middlesex,22,37,4,0,59.45945945945946,0,0.0,0,0,0,0
SS Eskinazi,SS Eskinazi,Middlesex,98,167,16,0,58.68263473053892,0,0.0,0,0,0,0
DJ Malan,DJ Malan,Middlesex,152,258,22,0,58.91472868217055,3,1.0,2,0,0,0.3333333333333333
AC Voges,AC Voges,Middlesex,9,20,1,0,45.0,0,0.0,0,0,0,0
JA Simpson,JA Simpson,Middlesex,11,42,2,0,26.190476190476193,0,0.0,0,0,0,0
JEC Franklin,JEC Franklin,Middlesex,112,142,14,4,78.87323943661971,26,56.0,5,0,0,2.1538461538461537
TS Roland-Jones,TS Roland-Jones,Middlesex,30,38,4,1,78.94736842105263,50,146.0,5,0,0,2.92
OP Rayner,OP Rayner,Middlesex,8,20,1,0,40.0,52,131.0,3,0,0,2.519230769230769
TG Helm,TG Helm,Middlesex,2,9,0,0,22.22222222222222,41,135.0,3,0,1,3.292682926829268
ST Finn,ST Finn,Middlesex,0,0,0,0,0,44,174.0,2,0,0,3.9545454545454546
