,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ishan Kishan,Ishan Kishan,Mumbai Indians,45,29,5,1,155.17241379310346,0,0.0,0,0,0,0
RG Sharma,RG Sharma,Mumbai Indians,43,28,5,2,153.57142857142858,0,0.0,0,0,0,0
SA Yadav,SA Yadav,Mumbai Indians,13,11,0,1,118.18181818181819,0,0.0,0,0,0,0
Tilak Varma,Tilak Varma,Mumbai Indians,21,16,2,0,131.25,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Mumbai Indians,4,14,0,0,28.57142857142857,2,13.0,1,0,0,6.5
TH David,TH David,Mumbai Indians,44,21,2,4,209.52380952380955,0,0.0,0,0,0,0
DR Sams,DR Sams,Mumbai Indians,0,2,0,0,0.0,3,18.0,1,0,0,6.0
M Ashwin,M Ashwin,Mumbai Indians,0,0,0,0,0,4,29.0,2,0,0,7.25
K Kartikeya,K Kartikeya,Mumbai Indians,0,0,0,0,0,3,29.0,0,0,0,9.666666666666666
JJ Bumrah,JJ Bumrah,Mumbai Indians,0,0,0,0,0,4,48.0,0,0,0,12.0
RP Meredith,RP Meredith,Mumbai Indians,0,0,0,0,0,4,32.0,1,0,1,8.0
WP Saha,WP Saha,Gujarat Titans,55,40,6,2,137.5,0,0.0,0,0,0,0
Shubman Gill,Shubman Gill,Gujarat Titans,52,36,6,2,144.44444444444443,0,0.0,0,0,0,0
HH Pandya,HH Pandya,Gujarat Titans,24,14,4,0,171.42857142857142,0,0.0,0,0,0,0
B Sai Sudharsan,B Sai Sudharsan,Gujarat Titans,14,11,1,1,127.27272727272727,0,0.0,0,0,0,0
DA Miller,DA Miller,Gujarat Titans,19,14,1,1,135.71428571428572,0,0.0,0,0,0,0
R Tewatia,R Tewatia,Gujarat Titans,3,4,0,0,75.0,1,11.0,0,0,0,11.0
Rashid Khan,Rashid Khan,Gujarat Titans,1,1,0,0,100.0,4,24.0,2,0,0,6.0
PJ Sangwan,PJ Sangwan,Gujarat Titans,0,0,0,0,0,3,23.0,1,0,2,7.666666666666667
LH Ferguson,LH Ferguson,Gujarat Titans,0,0,0,0,0,4,34.0,2,1,0,8.5
AS Joseph,AS Joseph,Gujarat Titans,0,0,0,0,0,4,41.0,1,0,0,10.25
Mohammed Shami,Mohammed Shami,Gujarat Titans,0,0,0,0,0,4,42.0,0,0,2,10.5
