,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Lyth,A Lyth,Yorkshire,21,28,2,0,75.0,0,0.0,0,0,0,0
T Kohler-Cadmore,T Kohler-Cadmore,Yorkshire,0,1,0,0,0.0,0,0.0,0,0,0,0
HC Brook,HC Brook,Yorkshire,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
GS Ballance,GS Ballance,Yorkshire,91,113,7,2,80.53097345132744,0,0.0,0,0,0,0
JA Tattersall,JA Tattersall,Yorkshire,0,3,0,0,0.0,0,0.0,0,0,0,0
JA Leaning,JA Leaning,Yorkshire,57,91,5,0,62.637362637362635,0,0.0,0,0,0,0
TT Bresnan,TT Bresnan,Yorkshire,41,32,3,1,128.125,10,47.0,0,0,0,4.7
MD Fisher,MD Fisher,Yorkshire,35,29,4,0,120.6896551724138,10,32.0,2,0,3,3.2
K Carver,K Carver,Yorkshire,0,0,0,0,0,10,65.0,2,1,1,6.5
SA Patterson,SA Patterson,Yorkshire,0,0,0,0,0,10,36.0,4,0,0,3.6
BO Coad,BO Coad,Yorkshire,0,0,0,0,0,10,50.0,2,0,0,5.0
V Chopra,V Chopra,Essex,37,58,4,0,63.793103448275865,0,0.0,0,0,0,0
AN Cook,AN Cook,Essex,11,22,2,0,50.0,0,0.0,0,0,0,0
T Westley,T Westley,Essex,2,13,0,0,15.384615384615385,0,0.0,0,0,0,0
DW Lawrence,DW Lawrence,Essex,15,24,2,0,62.5,0,0.0,0,0,0,0
RS Bopara,RS Bopara,Essex,8,14,0,0,57.14285714285714,8,47.0,0,0,0,5.875
AJA Wheater,AJA Wheater,Essex,78,70,5,2,111.42857142857143,0,0.0,0,0,0,0
Ashar Zaidi,Ashar Zaidi,Essex,13,26,2,0,50.0,3,17.0,0,0,2,5.666666666666667
SR Harmer,SR Harmer,Essex,9,11,1,0,81.81818181818183,10,45.0,1,0,0,4.5
MT Coles,MT Coles,Essex,13,14,1,0,92.85714285714286,10,66.0,2,0,4,6.6
N Wagner,N Wagner,Essex,35,35,1,2,100.0,10,54.0,1,0,1,5.4
JA Porter,JA Porter,Essex,2,10,0,0,20.0,9,25.0,3,0,0,2.7777777777777777
