,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
D Elgar,D Elgar,South Africa,37,66,6,0,56.060606060606055,0,0.0,0,0,0,0
SJ Erwee,SJ Erwee,South Africa,26,57,3,0,45.614035087719294,0,0.0,0,0,0,0
KD Petersen,KD Petersen,South Africa,35,45,4,0,77.77777777777779,0,0.0,0,0,0,0
RD Rickelton,RD Rickelton,South Africa,19,35,4,0,54.285714285714285,0,0.0,0,0,0,0
K Zondo,K Zondo,South Africa,39,108,4,1,36.11111111111111,0,0.0,0,0,0,0
K Verreynne,K Verreynne,South Africa,12,38,0,1,31.57894736842105,0,0.0,0,0,0,0
PWA Mulder,PWA Mulder,South Africa,17,65,2,0,26.153846153846157,2,11.0,0,0,0,5.5
M Jansen,M Jansen,South Africa,34,75,5,0,45.33333333333333,20,75.0,5,3,0,3.75
KA Maharaj,KA Maharaj,South Africa,36,56,4,0,64.28571428571429,0,0.0,0,0,0,0
K Rabada,K Rabada,South Africa,7,8,0,0,87.5,24,138.0,5,7,0,5.75
A Nortje,A Nortje,South Africa,7,11,1,0,63.63636363636363,13,56.0,1,2,0,4.3076923076923075
AZ Lees,AZ Lees,England,52,79,5,0,65.82278481012658,0,0.0,0,0,0,0
Z Crawley,Z Crawley,England,74,91,13,0,81.31868131868131,0,0.0,0,0,0,0
OJ Pope,OJ Pope,England,78,87,14,0,89.65517241379311,0,0.0,0,0,0,0
JE Root,JE Root,England,23,25,3,0,92.0,0,0.0,0,0,0,0
HC Brook,HC Brook,England,12,20,2,0,60.0,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,6,9,1,0,66.66666666666666,13,39.0,3,2,0,3.0
BT Foakes,BT Foakes,England,14,35,1,0,40.0,0,0.0,0,0,0,0
SCJ Broad,SCJ Broad,England,6,11,1,0,54.54545454545454,26,86.0,7,0,0,3.3076923076923075
OE Robinson,OE Robinson,England,3,3,0,0,100.0,29,89.0,7,6,0,3.0689655172413794
MJ Leach,MJ Leach,England,0,3,0,0,0.0,2,10.0,0,0,0,5.0
JM Anderson,JM Anderson,England,0,2,0,0,0.0,24,53.0,3,0,0,2.2083333333333335
