,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
M Klinger,M Klinger,Adelaide Strikers,14,13,0,1,107.6923076923077,0,0.0,0,0,0,0
TP Ludeman,TP Ludeman,Adelaide Strikers,30,21,0,3,142.85714285714286,0,0.0,0,0,0,0
CJ Ferguson,CJ Ferguson,Adelaide Strikers,35,28,3,0,125.0,0,0.0,0,0,0,0
NJ Reardon,NJ Reardon,Adelaide Strikers,7,7,0,0,100.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Adelaide Strikers,65,44,5,4,147.72727272727272,2,19.0,1,0,0,9.5
MJ Johnston,MJ Johnston,Adelaide Strikers,8,8,0,0,100.0,2,29.0,1,0,0,14.5
J Botha,J Botha,Adelaide Strikers,0,0,0,0,0,4,26.0,1,0,1,6.5
CJ Boyce,CJ Boyce,Adelaide Strikers,0,0,0,0,0,1,8.0,0,0,0,8.0
KW Richardson,KW Richardson,Adelaide Strikers,0,0,0,0,0,4,27.0,2,0,2,6.75
BE Young,BE Young,Adelaide Strikers,0,0,0,0,0,3,27.0,1,0,0,9.0
SW Tait,SW Tait,Adelaide Strikers,0,0,0,0,0,4,36.0,2,0,1,9.0
RJ Quiney,RJ Quiney,Melbourne Stars,22,12,2,2,183.33333333333331,0,0.0,0,0,0,0
BJ Hodge,BJ Hodge,Melbourne Stars,88,58,10,3,151.72413793103448,0,0.0,0,0,0,0
JP Faulkner,JP Faulkner,Melbourne Stars,10,11,0,0,90.9090909090909,4,32.0,2,0,1,8.0
DJ Hussey,DJ Hussey,Melbourne Stars,17,11,1,1,154.54545454545453,1,9.0,0,0,0,9.0
CL White,CL White,Melbourne Stars,13,13,2,0,100.0,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Melbourne Stars,11,5,1,1,220.00000000000003,0,0.0,0,0,0,0
PSP Handscomb,PSP Handscomb,Melbourne Stars,7,7,0,0,100.0,0,0.0,0,0,0,0
JW Hastings,JW Hastings,Melbourne Stars,0,2,0,0,0.0,4,37.0,1,0,1,9.25
CA Rose,CA Rose,Melbourne Stars,0,1,0,0,0.0,3,32.0,0,0,0,10.666666666666666
CJ McKay,CJ McKay,Melbourne Stars,0,0,0,0,0,4,27.0,0,0,2,6.75
SL Malinga,SL Malinga,Melbourne Stars,0,0,0,0,0,4,29.0,1,0,1,7.25
