,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Barbados Tridents,17,15,3,0,113.33333333333333,1,13.0,0,0,0,13.0
N Pooran,N Pooran,Barbados Tridents,21,16,3,1,131.25,0,0.0,0,0,0,0
T Webster,T Webster,Barbados Tridents,32,25,2,1,128.0,0,0.0,0,0,0,0
KS Williamson,KS Williamson,Barbados Tridents,14,20,0,0,70.0,0,0.0,0,0,0,0
EJG Morgan,EJG Morgan,Barbados Tridents,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
SK Springer,SK Springer,Barbados Tridents,3,5,0,0,60.0,0,0.0,0,0,0,0
KA Pollard,KA Pollard,Barbados Tridents,7,9,0,0,77.77777777777779,1,24.0,0,1,1,24.0
RA Wiggins,RA Wiggins,Barbados Tridents,3,6,0,0,50.0,1,24.0,0,1,2,24.0
WD Parnell,WD Parnell,Barbados Tridents,13,13,2,0,100.0,1,18.0,0,0,0,18.0
DK Jacobs,DK Jacobs,Barbados Tridents,8,8,1,0,100.0,1,23.0,0,0,1,23.0
Wahab Riaz,Wahab Riaz,Barbados Tridents,0,0,0,0,0,2,27.0,0,2,1,13.5
CH Gayle,CH Gayle,St Kitts and Nevis Patriots,22,15,3,1,146.66666666666666,0,0.0,0,0,0,0
E Lewis,E Lewis,St Kitts and Nevis Patriots,97,32,6,11,303.125,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,St Kitts and Nevis Patriots,0,0,0,0,0,3,24.0,1,0,0,8.0
DC Thomas,DC Thomas,St Kitts and Nevis Patriots,0,0,0,0,0,0,0.0,0,0,0,0
JL Carter,JL Carter,St Kitts and Nevis Patriots,0,0,0,0,0,0,0.0,0,0,0,0
CR Brathwaite,CR Brathwaite,St Kitts and Nevis Patriots,0,0,0,0,0,4,15.0,4,0,0,3.75
Mohammad Nabi,Mohammad Nabi,St Kitts and Nevis Patriots,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
BW Hilfenhaus,BW Hilfenhaus,St Kitts and Nevis Patriots,0,0,0,0,0,3,34.0,0,0,4,11.333333333333334
BA King,BA King,St Kitts and Nevis Patriots,0,0,0,0,0,0,0.0,0,0,0,0
SS Cottrell,SS Cottrell,St Kitts and Nevis Patriots,0,0,0,0,0,3,16.0,1,0,2,5.333333333333333
T Shamsi,T Shamsi,St Kitts and Nevis Patriots,0,0,0,0,0,4,14.0,2,0,0,3.5
