,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
L Winfield,L Winfield,Northern Diamonds,1,4,0,0,25.0,0,0.0,0,0,0,0
HJ Armitage,HJ Armitage,Northern Diamonds,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
NR Sciver,NR Sciver,Northern Diamonds,104,117,13,0,88.88888888888889,10,30.0,2,0,0,3.0
SL Kalis,SL Kalis,Northern Diamonds,0,2,0,0,0.0,0,0.0,0,0,0,0
KH Brunt,KH Brunt,Northern Diamonds,5,9,1,0,55.55555555555556,9,33.0,1,0,1,3.6666666666666665
JL Gunn,JL Gunn,Northern Diamonds,20,55,2,0,36.36363636363637,10,47.0,2,0,2,4.7
BAM Heath,BAM Heath,Northern Diamonds,3,6,0,0,50.0,0,0.0,0,0,0,0
AL MacDonald,AL MacDonald,Northern Diamonds,28,63,1,0,44.44444444444444,0,0.0,0,0,0,0
LCN Smith,LCN Smith,Northern Diamonds,23,22,2,0,104.54545454545455,10,36.0,2,0,1,3.6
BA Langston,BA Langston,Northern Diamonds,8,10,0,0,80.0,7,43.0,0,0,5,6.142857142857143
KA Levick,KA Levick,Northern Diamonds,7,7,1,0,100.0,4,20.0,0,0,1,5.0
TT Beaumont,TT Beaumont,Lightning,51,70,5,0,72.85714285714285,0,0.0,0,0,0,0
SJ Bryce,SJ Bryce,Lightning,57,97,6,0,58.76288659793815,0,0.0,0,0,0,0
KE Bryce,KE Bryce,Lightning,71,81,4,1,87.65432098765432,10,29.0,5,0,1,2.9
B Ellis,B Ellis,Lightning,6,20,0,0,30.0,10,34.0,2,0,1,3.4
LF Higham,LF Higham,Lightning,0,2,0,0,0.0,1,15.0,0,2,0,15.0
RA Fackrell,RA Fackrell,Lightning,8,23,0,0,34.78260869565217,0,0.0,0,0,0,0
T Graves,T Graves,Lightning,2,4,0,0,50.0,4,27.0,1,0,1,6.75
N Harman,N Harman,Lightning,0,2,0,0,0.0,0,0.0,0,0,0,0
KL Gordon,KL Gordon,Lightning,2,2,0,0,100.0,10,31.0,0,0,1,3.1
S Munro,S Munro,Lightning,0,0,0,0,0,9,46.0,1,0,6,5.111111111111111
G Ballinger,G Ballinger,Lightning,0,0,0,0,0,6,39.0,0,0,5,6.5
