,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JS Rymell,JS Rymell,Essex,18,23,3,0,78.26086956521739,0,0.0,0,0,0,0
FIN Khushi,FIN Khushi,Essex,14,16,2,0,87.5,0,0.0,0,0,0,0
T Westley,T Westley,Essex,109,101,14,1,107.92079207920793,0,0.0,0,0,0,0
G Roelofsen,G Roelofsen,Essex,77,79,7,0,97.46835443037975,0,0.0,0,0,0,0
RJ Das,RJ Das,Essex,22,22,1,1,100.0,0,0.0,0,0,0,0
AP Beard,AP Beard,Essex,14,16,2,0,87.5,6,30.0,1,0,3,5.0
ASS Nijjar,ASS Nijjar,Essex,0,2,0,0,0.0,5,28.0,0,0,0,5.6
S Snater,S Snater,Essex,41,22,4,2,186.36363636363635,7,29.0,5,0,1,4.142857142857143
JA Richards,JA Richards,Essex,19,16,2,1,118.75,5,19.0,1,0,0,3.8
LM Benkenstein,LM Benkenstein,Essex,0,1,0,0,0.0,3,15.0,1,0,1,5.0
JA Porter,JA Porter,Essex,1,2,0,0,50.0,8,26.0,2,0,0,3.25
BG Compton,BG Compton,Kent,52,82,2,0,63.41463414634146,0,0.0,0,0,0,0
TS Muyeye,TS Muyeye,Kent,19,19,3,0,100.0,0,0.0,0,0,0,0
OG Robinson,OG Robinson,Kent,31,28,3,2,110.71428571428572,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,13,21,1,0,61.904761904761905,8,37.0,1,0,0,4.625
AJ Blake,AJ Blake,Kent,8,8,1,0,100.0,0,0.0,0,0,0,0
HZ Finch,HZ Finch,Kent,12,28,1,0,42.857142857142854,0,0.0,0,0,0,0
JDM Evison,JDM Evison,Kent,6,5,1,0,120.0,10,62.0,3,0,0,6.2
Hamidullah Qadri,Hamidullah Qadri,Kent,1,2,0,0,50.0,7,43.0,1,0,2,6.142857142857143
NN Gilchrist,NN Gilchrist,Kent,0,3,0,0,0.0,8,50.0,1,0,0,6.25
MR Quinn,MR Quinn,Kent,0,1,0,0,0.0,9,70.0,2,1,3,7.777777777777778
NA Saini,NA Saini,Kent,0,3,0,0,0.0,9,68.0,2,3,2,7.555555555555555
