,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MN van Wyk,MN van Wyk,Dolphins,5,5,0,0,100.0,0,0.0,0,0,0,0
CS Delport,CS Delport,Dolphins,0,1,0,0,0.0,0,0.0,0,0,0,0
C Chetty,C Chetty,Dolphins,68,44,7,3,154.54545454545453,0,0.0,0,0,0,0
VB van Jaarsveld,VB van Jaarsveld,Dolphins,40,25,3,3,160.0,0,0.0,0,0,0,0
JD Vandiar,JD Vandiar,Dolphins,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
K Zondo,K Zondo,Dolphins,5,8,0,0,62.5,0,0.0,0,0,0,0
BS Makhanya,BS Makhanya,Dolphins,9,9,1,0,100.0,4,35.0,0,0,1,8.75
P Subrayen,P Subrayen,Dolphins,26,13,2,2,200.0,4,25.0,1,0,1,6.25
R Frylinck,R Frylinck,Dolphins,4,3,1,0,133.33333333333331,3,30.0,1,1,3,10.0
CJ Alexander,CJ Alexander,Dolphins,0,2,0,0,0.0,4,25.0,1,0,2,6.25
DM Dupavillon,DM Dupavillon,Dolphins,4,1,1,0,400.0,4,55.0,1,1,3,13.75
CH Gayle,CH Gayle,Lions,56,38,6,2,147.36842105263156,4,36.0,4,0,0,9.0
AN Petersen,AN Petersen,Lions,12,6,3,0,200.0,0,0.0,0,0,0,0
ND McKenzie,ND McKenzie,Lions,1,2,0,0,50.0,0,0.0,0,0,0,0
T Bavuma,T Bavuma,Lions,8,7,0,1,114.28571428571428,0,0.0,0,0,0,0
J Symes,J Symes,Lions,58,50,4,2,115.99999999999999,0,0.0,0,0,0,0
TL Tsolekile,TL Tsolekile,Lions,23,12,3,1,191.66666666666669,0,0.0,0,0,0,0
D Pretorius,D Pretorius,Lions,0,0,0,0,0,2,25.0,0,0,0,12.5
CH Morris,CH Morris,Lions,0,0,0,0,0,3,30.0,2,0,2,10.0
GC Viljoen,GC Viljoen,Lions,0,0,0,0,0,3,14.0,2,0,0,4.666666666666667
E Leie,E Leie,Lions,0,0,0,0,0,4,32.0,0,0,0,8.0
LL Tsotsobe,LL Tsotsobe,Lions,0,0,0,0,0,4,34.0,1,0,0,8.5
