,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AJ Healy,AJ Healy,Sydney Sixers,44,22,10,0,200.0,0,0.0,0,0,0,0
EA Perry,EA Perry,Sydney Sixers,28,26,2,1,107.6923076923077,4,30.0,1,1,0,7.5
D van Niekerk,D van Niekerk,Sydney Sixers,45,39,1,4,115.38461538461537,3,18.0,1,0,0,6.0
EA Burns,EA Burns,Sydney Sixers,13,13,1,0,100.0,4,28.0,3,0,1,7.0
M Kapp,M Kapp,Sydney Sixers,5,8,0,0,62.5,4,24.0,0,0,0,6.0
AR Reakes,AR Reakes,Sydney Sixers,4,7,0,0,57.14285714285714,0,0.0,0,0,0,0
L Griffith,L Griffith,Sydney Sixers,5,3,0,0,166.66666666666669,0,0.0,0,0,0,0
J Hicks,J Hicks,Sydney Sixers,0,1,0,0,0.0,0,0.0,0,0,0,0
SE Aley,SE Aley,Sydney Sixers,1,1,0,0,100.0,4,29.0,2,0,1,7.25
E Hughes,E Hughes,Sydney Sixers,0,0,0,0,0,0,0.0,0,0,0,0
S Campbell,S Campbell,Sydney Sixers,0,0,0,0,0,1,10.0,1,0,1,10.0
TT Beaumont,TT Beaumont,Sydney Thunder,2,5,0,0,40.0,0,0.0,0,0,0,0
R Trenaman,R Trenaman,Sydney Thunder,16,17,3,0,94.11764705882352,0,0.0,0,0,0,0
HC Knight,HC Knight,Sydney Thunder,16,16,3,0,100.0,2,19.0,0,0,0,9.5
RL Haynes,RL Haynes,Sydney Thunder,27,22,4,0,122.72727272727273,0,0.0,0,0,0,0
P Litchfield,P Litchfield,Sydney Thunder,46,36,7,0,127.77777777777777,0,0.0,0,0,0,0
SJ Johnson,SJ Johnson,Sydney Thunder,5,5,1,0,100.0,4,25.0,3,0,0,6.25
T Wilson,T Wilson,Sydney Thunder,15,10,2,0,150.0,0,0.0,0,0,0,0
HJ Darlington,HJ Darlington,Sydney Thunder,2,5,0,0,40.0,4,27.0,2,0,1,6.75
LG Smith,LG Smith,Sydney Thunder,6,5,1,0,120.0,2,16.0,0,0,0,8.0
S Ismail,S Ismail,Sydney Thunder,0,0,0,0,0,4,32.0,2,0,0,8.0
SL Bates,SL Bates,Sydney Thunder,0,0,0,0,0,4,27.0,0,0,0,6.75
