,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,24,75,2,0,32.0,1,1.0,0,0,0,1.0
Junaid Siddique,Junaid Siddique,Bangladesh,4,25,0,0,16.0,2,2.0,0,0,0,1.0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,0,2,0,0,0.0,4,11.0,1,0,0,2.75
Rajin Saleh,Rajin Saleh,Bangladesh,0,3,0,0,0.0,0,0.0,0,0,0,0
Mehrab Hossain jnr,Mehrab Hossain jnr,Bangladesh,7,23,1,0,30.434782608695656,7,31.0,0,0,0,4.428571428571429
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,7,27,1,0,25.925925925925924,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,49,87,6,0,56.32183908045977,25,63.0,1,0,0,2.52
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,48,90,7,2,53.333333333333336,11,35.0,2,2,0,3.1818181818181817
Abdur Razzak,Abdur Razzak,Bangladesh,16,16,3,0,100.0,31,80.0,1,0,0,2.5806451612903225
Shahadat Hossain,Shahadat Hossain,Bangladesh,4,3,1,0,133.33333333333331,14,59.0,1,1,0,4.214285714285714
Mahbubul Alam,Mahbubul Alam,Bangladesh,0,0,0,0,0,11,49.0,1,0,0,4.454545454545454
AJ Redmond,AJ Redmond,New Zealand,32,96,4,0,33.33333333333333,2,3.0,0,0,0,1.5
JM How,JM How,New Zealand,16,25,3,0,64.0,0,0.0,0,0,0,0
JD Ryder,JD Ryder,New Zealand,130,224,15,0,58.03571428571429,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,19,36,3,0,52.77777777777778,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,66,122,8,1,54.09836065573771,0,0.0,0,0,0,0
DR Flynn,DR Flynn,New Zealand,35,81,3,0,43.20987654320987,0,0.0,0,0,0,0
DL Vettori,DL Vettori,New Zealand,22,34,2,1,64.70588235294117,19,66.0,5,0,0,3.473684210526316
GD Elliott,GD Elliott,New Zealand,8,21,0,0,38.095238095238095,0,0.0,0,0,0,0
JS Patel,JS Patel,New Zealand,0,0,0,0,0,15,45.0,1,0,0,3.0
IE O'Brien,IE O'Brien,New Zealand,0,0,0,0,0,14,31.0,3,0,2,2.2142857142857144
KD Mills,KD Mills,New Zealand,0,0,0,0,0,9,22.0,0,2,0,2.4444444444444446
