,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
GH Worker,GH Worker,Central Districts,24,16,2,2,150.0,0,0.0,0,0,0,0
D Cleaver,D Cleaver,Central Districts,4,9,0,0,44.44444444444444,0,0.0,0,0,0,0
WA Young,WA Young,Central Districts,26,22,1,1,118.18181818181819,0,0.0,0,0,0,0
TC Bruce,TC Bruce,Central Districts,8,8,1,0,100.0,0,0.0,0,0,0,0
JA Clarkson,JA Clarkson,Central Districts,0,2,0,0,0.0,0,0.0,0,0,0,0
DAJ Bracewell,DAJ Bracewell,Central Districts,6,11,0,0,54.54545454545454,3,19.0,2,1,0,6.333333333333333
K Noema-Barnett,K Noema-Barnett,Central Districts,20,11,1,2,181.8181818181818,0,0.0,0,0,0,0
BM Wheeler,BM Wheeler,Central Districts,7,9,0,0,77.77777777777779,4,12.0,2,0,0,3.0
SHA Rance,SHA Rance,Central Districts,7,11,0,1,63.63636363636363,4,22.0,1,0,0,5.5
FJM Murray,FJM Murray,Central Districts,2,3,0,0,66.66666666666666,3,26.0,0,0,0,8.666666666666666
BM Tickner,BM Tickner,Central Districts,0,1,0,0,0.0,3,31.0,0,0,0,10.333333333333334
MJ Guptill,MJ Guptill,Auckland,71,51,10,2,139.2156862745098,0,0.0,0,0,0,0
C Munro,C Munro,Auckland,1,2,0,0,50.0,1,3.0,0,0,0,3.0
GD Phillips,GD Phillips,Auckland,0,1,0,0,0.0,0,0.0,0,0,0,0
MS Chapman,MS Chapman,Auckland,10,13,2,0,76.92307692307693,0,0.0,0,0,0,0
Craig Cachopa,Craig Cachopa,Auckland,6,9,1,0,66.66666666666666,0,0.0,0,0,0,0
RR O'Donnell,RR O'Donnell,Auckland,13,17,1,0,76.47058823529412,0,0.0,0,0,0,0
RM Hira,RM Hira,Auckland,8,8,1,0,100.0,4,28.0,2,0,1,7.0
LH Ferguson,LH Ferguson,Auckland,0,0,0,0,0,4,14.0,2,0,0,3.5
BG Lister,BG Lister,Auckland,0,0,0,0,0,2,20.0,0,0,1,10.0
MR Quinn,MR Quinn,Auckland,0,0,0,0,0,3,13.0,2,0,0,4.333333333333333
WER Somerville,WER Somerville,Auckland,0,0,0,0,0,4,28.0,4,0,0,7.0
