,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
A Shreshta,A Shreshta,Nigeria,26,30,2,0,86.66666666666667,0,0.0,0,0,0,0
SO Olayinka,SO Olayinka,Nigeria,0,7,0,0,0.0,0,0.0,0,0,0,0
AA Onikoyi,AA Onikoyi,Nigeria,7,3,0,1,233.33333333333334,0,0.0,0,0,0,0
JO Adedeji,JO Adedeji,Nigeria,17,20,2,0,85.0,2,15.0,0,0,1,7.5
D Gim,D Gim,Nigeria,0,5,0,0,0.0,0,0.0,0,0,0,0
IO Okpe,IO Okpe,Nigeria,22,24,0,1,91.66666666666666,3,38.0,1,0,2,12.666666666666666
SA Okpe,SA Okpe,Nigeria,18,18,1,0,100.0,0,0.0,0,0,0,0
P Aho,P Aho,Nigeria,10,10,0,0,100.0,3,16.0,1,0,3,5.333333333333333
CM Akachukwu,CM Akachukwu,Nigeria,1,2,0,0,50.0,1,9.0,0,0,1,9.0
R Abdulkareem,R Abdulkareem,Nigeria,1,1,0,0,100.0,2,20.0,1,0,1,10.0
P Useni,P Useni,Nigeria,4,1,1,0,400.0,3,15.0,1,0,0,5.0
AR Patwa,AR Patwa,Tanzania,36,24,2,3,150.0,0,0.0,0,0,0,0
II Selemani,II Selemani,Tanzania,21,16,3,1,131.25,0,0.0,0,0,0,0
JC Darji,JC Darji,Tanzania,0,4,0,0,0.0,0,0.0,0,0,0,0
Jitin Singh,Jitin Singh,Tanzania,0,3,0,0,0.0,0,0.0,0,0,0,0
K Nassoro,K Nassoro,Tanzania,31,26,3,1,119.23076923076923,3,16.0,0,0,1,5.333333333333333
HA Chohan,HA Chohan,Tanzania,13,7,1,1,185.71428571428572,4,18.0,3,0,1,4.5
RK Kiseto,RK Kiseto,Tanzania,0,0,0,0,0,4,30.0,1,0,0,7.5
SA Jumbe,SA Jumbe,Tanzania,0,0,0,0,0,4,23.0,2,0,1,5.75
AM Kimote,AM Kimote,Tanzania,0,0,0,0,0,1,11.0,0,0,1,11.0
N Mapunda,N Mapunda,Tanzania,0,0,0,0,0,0,0.0,0,0,0,0
S Thakor,S Thakor,Tanzania,0,0,0,0,0,4,14.0,3,0,1,3.5
