,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MD Stoneman,MD Stoneman,Durham,0,2,0,0,0.0,0,0.0,0,0,0,0
P Mustard,P Mustard,Durham,53,76,7,0,69.73684210526315,0,0.0,0,0,0,0
CS MacLeod,CS MacLeod,Durham,41,71,4,0,57.74647887323944,0,0.0,0,0,0,0
BA Stokes,BA Stokes,Durham,49,44,4,3,111.36363636363636,8,22.0,1,0,3,2.75
PD Collingwood,PD Collingwood,Durham,1,8,0,0,12.5,7,16.0,4,0,1,2.2857142857142856
SG Borthwick,SG Borthwick,Durham,5,11,1,0,45.45454545454545,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Durham,0,12,0,0,0.0,0,0.0,0,0,0,0
GR Breese,GR Breese,Durham,15,29,2,0,51.724137931034484,0,0.0,0,0,0,0
JW Hastings,JW Hastings,Durham,0,2,0,0,0.0,6,11.0,1,0,2,1.8333333333333333
P Coughlin,P Coughlin,Durham,0,2,0,0,0.0,10,31.0,0,0,3,3.1
G Onions,G Onions,Durham,3,13,0,0,23.076923076923077,10,48.0,4,0,0,4.8
JA Rudolph,JA Rudolph,Glamorgan,61,99,11,0,61.61616161616161,0,0.0,0,0,0,0
WD Bragg,WD Bragg,Glamorgan,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
DL Lloyd,DL Lloyd,Glamorgan,0,1,0,0,0.0,3,10.0,4,0,0,3.3333333333333335
J Allenby,J Allenby,Glamorgan,0,4,0,0,0.0,8,31.0,0,0,1,3.875
MW Goodwin,MW Goodwin,Glamorgan,8,30,1,0,26.666666666666668,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,4,17,0,0,23.52941176470588,0,0.0,0,0,0,0
MA Wallace,MA Wallace,Glamorgan,10,27,1,0,37.03703703703704,0,0.0,0,0,0,0
GG Wagg,GG Wagg,Glamorgan,3,12,0,0,25.0,6,36.0,0,0,1,6.0
JAR Harris,JAR Harris,Glamorgan,17,34,1,0,50.0,8,40.0,0,0,1,5.0
DA Cosker,DA Cosker,Glamorgan,4,4,1,0,100.0,10,33.0,3,0,1,3.3
MG Hogan,MG Hogan,Glamorgan,8,17,2,0,47.05882352941176,10,22.0,3,0,1,2.2
