,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JI Rodrigues,JI Rodrigues,India,48,59,8,0,81.35593220338984,0,0.0,0,0,0,0
S Mandhana,S Mandhana,India,24,42,3,0,57.14285714285714,0,0.0,0,0,0,0
DB Sharma,DB Sharma,India,7,12,0,0,58.333333333333336,9,33.0,2,0,0,3.6666666666666665
M Raj,M Raj,India,44,74,4,0,59.45945945945946,0,0.0,0,0,0,0
H Deol,H Deol,India,2,8,0,0,25.0,0,0.0,0,0,0,0
MR Meshram,MR Meshram,India,0,2,0,0,0.0,0,0.0,0,0,0,0
T Bhatia,T Bhatia,India,25,41,2,0,60.97560975609756,0,0.0,0,0,0,0
J Goswami,J Goswami,India,30,37,3,1,81.08108108108108,8,19.0,1,0,0,2.375
S Pandey,S Pandey,India,11,22,1,0,50.0,8,21.0,2,0,0,2.625
E Bisht,E Bisht,India,0,1,0,0,0.0,8,25.0,5,0,0,3.125
Poonam Yadav,Poonam Yadav,India,0,1,0,0,0.0,8,28.0,0,0,0,3.5
AE Jones,AE Jones,England,1,10,0,0,10.0,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,18,32,2,0,56.25,0,0.0,0,0,0,0
SJ Taylor,SJ Taylor,England,10,31,0,0,32.25806451612903,0,0.0,0,0,0,0
HC Knight,HC Knight,England,39,64,2,0,60.9375,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,44,66,5,0,66.66666666666666,6,29.0,2,0,2,4.833333333333333
DN Wyatt,DN Wyatt,England,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
KH Brunt,KH Brunt,England,7,19,1,0,36.84210526315789,9,36.0,1,0,0,4.0
GA Elwiss,GA Elwiss,England,6,9,0,0,66.66666666666666,9,45.0,2,0,2,5.0
A Shrubsole,A Shrubsole,England,0,5,0,0,0.0,9,40.0,2,0,2,4.444444444444445
S Ecclestone,S Ecclestone,England,0,1,0,0,0.0,10,27.0,2,0,0,2.7
A Hartley,A Hartley,England,0,3,0,0,0.0,7,22.0,1,0,1,3.142857142857143
