,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
TC Smith,TC Smith,Lancashire,10,9,1,0,111.11111111111111,1,8.0,0,0,0,8.0
AG Prince,AG Prince,Lancashire,41,36,6,0,113.88888888888889,0,0.0,0,0,0,0
KR Brown,KR Brown,Lancashire,13,14,2,0,92.85714285714286,0,0.0,0,0,0,0
PJ Horton,PJ Horton,Lancashire,16,15,1,0,106.66666666666667,0,0.0,0,0,0,0
JC Buttler,JC Buttler,Lancashire,20,12,4,0,166.66666666666669,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,3,7,0,0,42.857142857142854,4,31.0,3,0,4,7.75
J Clark,J Clark,Lancashire,20,16,3,0,125.0,0,0.0,0,0,0,0
A Flintoff,A Flintoff,Lancashire,1,4,0,0,25.0,4,26.0,3,0,0,6.5
Kabir Ali,Kabir Ali,Lancashire,19,8,2,1,237.5,3,16.0,2,0,0,5.333333333333333
SD Parry,SD Parry,Lancashire,0,0,0,0,0,4,16.0,0,0,0,4.0
Junaid Khan,Junaid Khan,Lancashire,0,0,0,0,0,4,34.0,2,0,1,8.5
JJ Cobb,JJ Cobb,Leicestershire,60,51,4,2,117.64705882352942,3,18.0,2,0,0,6.0
NJ O'Brien,NJ O'Brien,Leicestershire,24,16,3,1,150.0,0,0.0,0,0,0,0
GP Smith,GP Smith,Leicestershire,5,9,0,0,55.55555555555556,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Leicestershire,5,4,1,0,125.0,0,0.0,0,0,0,0
MAG Boyce,MAG Boyce,Leicestershire,1,2,0,0,50.0,0,0.0,0,0,0,0
SB Styris,SB Styris,Leicestershire,14,16,2,0,87.5,4,26.0,1,0,0,6.5
TJ Wells,TJ Wells,Leicestershire,3,6,0,0,50.0,0,0.0,0,0,0,0
BA Raine,BA Raine,Leicestershire,11,8,0,1,137.5,3,23.0,0,0,1,7.666666666666667
AJ Ireland,AJ Ireland,Leicestershire,1,3,0,0,33.33333333333333,3,32.0,1,0,1,10.666666666666666
JKH Naik,JKH Naik,Leicestershire,2,3,0,0,66.66666666666666,4,30.0,3,0,1,7.5
CE Shreck,CE Shreck,Leicestershire,0,0,0,0,0,3,21.0,0,0,0,7.0
