,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RS Williams,RS Williams,Guyana Amazon Warriors,16,27,1,0,59.25925925925925,0,0.0,0,0,0,0
AC Jayangani,AC Jayangani,Guyana Amazon Warriors,19,18,3,0,105.55555555555556,0,0.0,0,0,0,0
SR Taylor,SR Taylor,Guyana Amazon Warriors,32,34,2,0,94.11764705882352,0,0.0,0,0,0,0
SA Campbelle,SA Campbelle,Guyana Amazon Warriors,16,25,0,0,64.0,0,0.0,0,0,0,0
CN Nation,CN Nation,Guyana Amazon Warriors,11,13,1,0,84.61538461538461,0,0.0,0,0,0,0
R Vincent,R Vincent,Guyana Amazon Warriors,1,1,0,0,100.0,0,0.0,0,0,0,0
S Gajnabi,S Gajnabi,Guyana Amazon Warriors,0,0,0,0,0,3,19.0,2,0,0,6.333333333333333
CS Fraser,CS Fraser,Guyana Amazon Warriors,0,1,0,0,0.0,4,31.0,1,0,1,7.75
SS Connell,SS Connell,Guyana Amazon Warriors,0,1,0,0,0.0,4,9.0,2,0,1,2.25
A Khaka,A Khaka,Guyana Amazon Warriors,0,0,0,0,0,4,11.0,1,0,1,2.75
K Ramharack,K Ramharack,Guyana Amazon Warriors,0,0,0,0,0,4,30.0,0,0,2,7.5
AA Alleyne,AA Alleyne,Barbados Royals,10,19,0,0,52.63157894736842,0,0.0,0,0,0,0
HK Matthews,HK Matthews,Barbados Royals,22,22,2,0,100.0,4,12.0,0,0,1,3.0
B Cooper,B Cooper,Barbados Royals,0,1,0,0,0.0,0,0.0,0,0,0,0
CL Tryon,CL Tryon,Barbados Royals,19,17,1,1,111.76470588235294,0,0.0,0,0,0,0
CA Henry,CA Henry,Barbados Royals,11,26,1,0,42.30769230769231,4,16.0,1,0,0,4.0
Q Joseph,Q Joseph,Barbados Royals,30,19,1,2,157.89473684210526,2,15.0,0,0,1,7.5
M Mangru,M Mangru,Barbados Royals,0,5,0,0,0.0,0,0.0,0,0,0,0
R Boyce,R Boyce,Barbados Royals,3,5,0,0,60.0,0,0.0,0,0,0,0
ASS Fletcher,ASS Fletcher,Barbados Royals,0,0,0,0,0,2,11.0,0,0,0,5.5
Fatima Sana,Fatima Sana,Barbados Royals,0,0,0,0,0,4,27.0,4,0,0,6.75
SC Selman,SC Selman,Barbados Royals,0,0,0,0,0,4,16.0,2,0,0,4.0
