,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
WTS Porterfield,WTS Porterfield,Ireland,20,45,2,0,44.44444444444444,0,0.0,0,0,0,0
PR Stirling,PR Stirling,Ireland,55,87,3,1,63.2183908045977,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,11,34,0,0,32.35294117647059,0,0.0,0,0,0,0
NJ O'Brien,NJ O'Brien,Ireland,36,41,4,1,87.8048780487805,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Ireland,15,30,1,0,50.0,10,30.0,3,0,0,3.0
KJ O'Brien,KJ O'Brien,Ireland,41,37,3,1,110.8108108108108,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,11,18,0,0,61.111111111111114,0,0.0,0,0,0,0
AR McBrine,AR McBrine,Ireland,11,9,1,0,122.22222222222223,10,38.0,0,0,0,3.8
BJ McCarthy,BJ McCarthy,Ireland,0,0,0,0,0,9,57.0,1,0,4,6.333333333333333
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,10,41.0,1,0,1,4.1
TJ Murtagh,TJ Murtagh,Ireland,0,0,0,0,0,10,46.0,0,0,1,4.6
Mohammad Shahzad,Mohammad Shahzad,Afghanistan,54,50,6,2,108.0,0,0.0,0,0,0,0
Gulbadin Naib,Gulbadin Naib,Afghanistan,45,91,3,0,49.45054945054945,5,15.0,0,0,0,3.0
Rahmat Shah,Rahmat Shah,Afghanistan,12,23,1,0,52.17391304347826,0,0.0,0,0,0,0
Samiullah Shenwari,Samiullah Shenwari,Afghanistan,27,63,2,0,42.857142857142854,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,Afghanistan,12,24,0,0,50.0,9,48.0,1,0,1,5.333333333333333
Asghar Stanikzai,Asghar Stanikzai,Afghanistan,39,29,4,1,134.48275862068965,0,0.0,0,0,0,0
Najibullah Zadran,Najibullah Zadran,Afghanistan,17,15,0,1,113.33333333333333,0,0.0,0,0,0,0
Rashid Khan,Rashid Khan,Afghanistan,0,0,0,0,0,10,40.0,3,0,1,4.0
Sharafuddin Ashraf,Sharafuddin Ashraf,Afghanistan,0,0,0,0,0,6,18.0,0,0,0,3.0
Dawlat Zadran,Dawlat Zadran,Afghanistan,0,0,0,0,0,10,54.0,2,1,1,5.4
Mujeeb Ur Rahman,Mujeeb Ur Rahman,Afghanistan,0,0,0,0,0,10,31.0,1,0,2,3.1
