,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CM Edwards,CM Edwards,England,108,146,11,0,73.97260273972603,0,0.0,0,0,0,0
HC Knight,HC Knight,England,13,37,1,0,35.13513513513514,7,29.0,2,0,0,4.142857142857143
SJ Taylor,SJ Taylor,England,23,32,2,0,71.875,0,0.0,0,0,0,0
L Winfield,L Winfield,England,10,30,0,0,33.33333333333333,0,0.0,0,0,0,0
LS Greenway,LS Greenway,England,8,12,1,0,66.66666666666666,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,0,1,0,0,0.0,0,0.0,0,0,0,0
NR Sciver,NR Sciver,England,17,22,1,0,77.27272727272727,2,15.0,0,0,1,7.5
JL Gunn,JL Gunn,England,6,5,1,0,120.0,10,23.0,4,0,1,2.3
D Hazell,D Hazell,England,6,7,1,0,85.71428571428571,10,41.0,1,1,4,4.1
A Shrubsole,A Shrubsole,England,4,4,1,0,100.0,10,44.0,2,0,3,4.4
KL Cross,KL Cross,England,4,6,0,0,66.66666666666666,10,41.0,1,0,1,4.1
S Mandhana,S Mandhana,India,32,41,3,0,78.04878048780488,0,0.0,0,0,0,0
PG Raut,PG Raut,India,11,33,1,0,33.33333333333333,0,0.0,0,0,0,0
KV Jain,KV Jain,India,1,12,0,0,8.333333333333332,0,0.0,0,0,0,0
M Raj,M Raj,India,30,50,2,0,60.0,0,0.0,0,0,0,0
H Kaur,H Kaur,India,43,62,5,0,69.35483870967742,6,24.0,0,0,2,4.0
VR Vanitha,VR Vanitha,India,23,27,4,0,85.18518518518519,0,0.0,0,0,0,0
J Goswami,J Goswami,India,18,20,1,1,90.0,10,30.0,4,0,1,3.0
S Pandey,S Pandey,India,0,7,0,0,0.0,9,48.0,1,0,0,5.333333333333333
N Niranjana,N Niranjana,India,5,10,1,0,50.0,6,25.0,0,0,5,4.166666666666667
E Bisht,E Bisht,India,14,17,2,0,82.35294117647058,9,42.0,0,0,1,4.666666666666667
RS Gayakwad,RS Gayakwad,India,5,14,0,0,35.714285714285715,10,42.0,4,0,1,4.2
