,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Pathan,R Pathan,Canada,49,54,6,1,90.74074074074075,0,0.0,0,0,0,0
NS Dhaliwal,NS Dhaliwal,Canada,8,9,1,0,88.88888888888889,0,0.0,0,0,0,0
M Spoors,M Spoors,Canada,23,18,5,0,127.77777777777777,0,0.0,0,0,0,0
V Sehdev,V Sehdev,Canada,1,12,0,0,8.333333333333332,2,20.0,0,0,0,10.0
S Movva,S Movva,Canada,39,81,3,0,48.148148148148145,0,0.0,0,0,0,0
H Thaker,H Thaker,Canada,57,72,5,0,79.16666666666666,0,0.0,0,0,0,0
Ravinderpal Singh,Ravinderpal Singh,Canada,0,12,0,0,0.0,0,0.0,0,0,0,0
Saad Bin Zafar,Saad Bin Zafar,Canada,11,17,1,0,64.70588235294117,9,31.0,5,0,0,3.4444444444444446
Salman Nazar,Salman Nazar,Canada,6,8,0,0,75.0,8,15.0,2,0,0,1.875
D Heyliger,D Heyliger,Canada,28,19,1,2,147.36842105263156,5,15.0,1,0,2,3.0
JOA Gordon,JOA Gordon,Canada,0,0,0,0,0,6,27.0,2,0,4,4.5
Syed Aziz,Syed Aziz,Malaysia,21,14,2,2,150.0,10,60.0,0,0,3,6.0
Virandeep Singh,Virandeep Singh,Malaysia,5,5,1,0,100.0,8,45.0,3,0,1,5.625
Ahmed Faiz Mohammad Noor,Ahmed Faiz Mohammad Noor,Malaysia,2,15,0,0,13.333333333333334,0,0.0,0,0,0,0
S Muniandy,S Muniandy,Malaysia,48,65,5,1,73.84615384615385,2,8.0,0,0,0,4.0
M Syahadat Ramli,M Syahadat Ramli,Malaysia,6,15,1,0,40.0,0,0.0,0,0,0,0
Khizar Hayat,Khizar Hayat,Malaysia,7,24,1,0,29.166666666666668,10,23.0,1,0,0,2.3
Ainool Hafizs,Ainool Hafizs,Malaysia,8,18,0,0,44.44444444444444,0,0.0,0,0,0,0
D Mogan,D Mogan,Malaysia,5,11,1,0,45.45454545454545,4,29.0,2,2,2,7.25
S Vijay Unni,S Vijay Unni,Malaysia,0,2,0,0,0.0,0,0.0,0,0,0,0
Pavandeep Singh,Pavandeep Singh,Malaysia,0,5,0,0,0.0,6,31.0,1,0,4,5.166666666666667
Anwar Rahman,Anwar Rahman,Malaysia,0,3,0,0,0.0,10,39.0,1,0,1,3.9
