,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Tamim Iqbal,Tamim Iqbal,Bangladesh,13,56,0,0,23.214285714285715,0,0.0,0,0,0,0
Junaid Siddique,Junaid Siddique,Bangladesh,1,11,0,0,9.090909090909092,0,0.0,0,0,0,0
Mohammad Ashraful,Mohammad Ashraful,Bangladesh,25,31,3,0,80.64516129032258,0,0.0,0,0,0,0
Aftab Ahmed,Aftab Ahmed,Bangladesh,19,35,3,0,54.285714285714285,0,0.0,0,0,0,0
Tushar Imran,Tushar Imran,Bangladesh,1,6,0,0,16.666666666666664,0,0.0,0,0,0,0
Shakib Al Hasan,Shakib Al Hasan,Bangladesh,10,32,1,0,31.25,1,16.0,0,0,0,16.0
Farhad Reza,Farhad Reza,Bangladesh,12,18,2,0,66.66666666666666,0,0.0,0,0,0,0
Mushfiqur Rahim,Mushfiqur Rahim,Bangladesh,0,2,0,0,0.0,0,0.0,0,0,0,0
Abdur Razzak,Abdur Razzak,Bangladesh,6,23,1,0,26.08695652173913,1,17.0,0,0,0,17.0
Mashrafe Mortaza,Mashrafe Mortaza,Bangladesh,2,13,0,0,15.384615384615385,2,20.0,0,0,0,10.0
Shahadat Hossain,Shahadat Hossain,Bangladesh,0,0,0,0,0,2,38.0,0,0,3,19.0
JM How,JM How,New Zealand,7,9,0,0,77.77777777777779,0,0.0,0,0,0,0
BB McCullum,BB McCullum,New Zealand,80,28,9,6,285.7142857142857,0,0.0,0,0,0,0
PG Fulton,PG Fulton,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
SB Styris,SB Styris,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
MS Sinclair,MS Sinclair,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
JDP Oram,JDP Oram,New Zealand,0,0,0,0,0,5,15.0,1,0,1,3.0
KD Mills,KD Mills,New Zealand,0,0,0,0,0,9,27.0,2,0,2,3.0
DL Vettori,DL Vettori,New Zealand,0,0,0,0,0,6,7.0,5,0,0,1.1666666666666667
MJ Mason,MJ Mason,New Zealand,0,0,0,0,0,8,21.0,2,0,0,2.625
CS Martin,CS Martin,New Zealand,0,0,0,0,0,10,22.0,0,0,0,2.2
