match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
946987,2016,2016-05-15,"County Ground, Northampton",1,0.1,Kent,Northamptonshire,DJ Bell-Drummond,TWM Latham,RK Kleinveldt,0,0,,,,,,,,,
946987,2016,2016-05-15,"County Ground, Northampton",1,0.2,Kent,Northamptonshire,DJ Bell-Drummond,TWM Latham,RK Kleinveldt,0,0,,,,,,,,,
946987,2016,2016-05-15,"County Ground, Northampton",1,0.3,Kent,Northamptonshire,DJ Bell-Drummond,TWM Latham,RK Kleinveldt,0,0,,,,,,,,,
946987,2016,2016-05-15,"County Ground, Northampton",1,0.4,Kent,Northamptonshire,DJ Bell-Drummond,TWM Latham,RK Kleinveldt,0,0,,,,,,,,,
946987,2016,2016-05-15,"County Ground, Northampton",1,0.5,Kent,Northamptonshire,DJ Bell-Drummond,TWM Latham,RK Kleinveldt,3,0,,,,,,,,,
946987,2016,2016-05-15,"County Ground, Northampton",1,0.6,Kent,Northamptonshire,TWM Latham,DJ Bell-Drummond,RK Kleinveldt,2,0,,,,,,,,,
946987,2016,2016-05-15,"County Ground, Northampton",1,1.1,Kent,Northamptonshire,DJ Bell-Drummond,TWM Latham,OP Stone,1,0,,,,,,,,,
946987,2016,2016-05-15,"County Ground, Northampton",1,1.2,Kent,Northamptonshire,TWM Latham,DJ Bell-Drummond,OP Stone,0,0,,,,,,,,,
946987,2016,2016-05-15,"County Ground, Northampton",1,1.3,Kent,Northamptonshire,TWM Latham,DJ Bell-Drummond,OP Stone,0,0,,,,,,,,,
946987,2016,2016-05-15,"County Ground, Northampton",1,1.4,Kent,Northamptonshire,TWM Latham,DJ Bell-Drummond,OP Stone,0,0,,,,,,,,,
946987,2016,2016-05-15,"County Ground, Northampton",1,1.5,Kent,Northamptonshire,TWM Latham,DJ Bell-Drummond,OP Stone,0,0,,,,,,,,,
946987,2016,2016-05-15,"County Ground, Northampton",1,1.6,Kent,Northamptonshire,TWM Latham,DJ Bell-Drummond,OP Stone,0,0,,,,,,,,,
946987,2016,2016-05-15,"County Ground, Northampton",1,2.1,Kent,Northamptonshire,DJ Bell-Drummond,TWM Latham,RK Kleinveldt,0,0,,,,,,,,,
946987,2016,2016-05-15,"County Ground, Northampton",1,2.2,Kent,Northamptonshire,DJ Bell-Drummond,TWM Latham,RK Kleinveldt,0,0,,,,,,,,,
946987,2016,2016-05-15,"County Ground, Northampton",1,2.3,Kent,Northamptonshire,DJ Bell-Drummond,TWM Latham,RK Kleinveldt,0,0,,,,,,,,,
946987,2016,2016-05-15,"County Ground, Northampton",1,2.4,Kent,Northamptonshire,DJ Bell-Drummond,TWM Latham,RK Kleinveldt,0,0,,,,,,,,,
946987,2016,2016-05-15,"County Ground, Northampton",1,2.5,Kent,Northamptonshire,DJ Bell-Drummond,TWM Latham,RK Kleinveldt,0,0,,,,,,,,,
946987,2016,2016-05-15,"County Ground, Northampton",1,2.6,Kent,Northamptonshire,DJ Bell-Drummond,TWM Latham,RK Kleinveldt,1,0,,,,,,,,,
946987,2016,2016-05-15,"County Ground, Northampton",1,3.1,Kent,Northamptonshire,DJ Bell-Drummond,TWM Latham,OP Stone,0,0,,,,,,,,,
