,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RG Sharma,RG Sharma,India,18,32,2,0,56.25,0,0.0,0,0,0,0
S Dhawan,S Dhawan,India,48,41,5,0,117.07317073170731,0,0.0,0,0,0,0
V Kohli,V Kohli,India,22,27,3,0,81.48148148148148,2,11.0,0,0,0,5.5
KD Karthik,KD Karthik,India,11,15,1,0,73.33333333333333,0,0.0,0,0,0,0
SK Raina,SK Raina,India,0,0,0,0,0,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,0,0,0,0,0,0,0.0,0,0,0,0
RA Jadeja,RA Jadeja,India,0,0,0,0,0,8,30.0,2,0,0,3.75
R Ashwin,R Ashwin,India,0,0,0,0,0,8,35.0,2,0,1,4.375
I Sharma,I Sharma,India,0,0,0,0,0,7,40.0,3,0,1,5.714285714285714
B Kumar,B Kumar,India,0,0,0,0,0,8,19.0,2,0,0,2.375
UT Yadav,UT Yadav,India,0,0,0,0,0,7,29.0,1,0,0,4.142857142857143
Nasir Jamshed,Nasir Jamshed,Pakistan,2,9,0,0,22.22222222222222,0,0.0,0,0,0,0
Kamran Akmal,Kamran Akmal,Pakistan,21,38,2,0,55.26315789473685,0,0.0,0,0,0,0
Mohammad Hafeez,Mohammad Hafeez,Pakistan,27,31,5,0,87.09677419354838,3,8.0,0,0,0,2.6666666666666665
Asad Shafiq,Asad Shafiq,Pakistan,41,57,3,0,71.9298245614035,0,0.0,0,0,0,0
Misbah-ul-Haq,Misbah-ul-Haq,Pakistan,22,33,1,0,66.66666666666666,0,0.0,0,0,0,0
Shoaib Malik,Shoaib Malik,Pakistan,17,23,2,0,73.91304347826086,0,0.0,0,0,0,0
Umar Amin,Umar Amin,Pakistan,27,26,3,0,103.84615384615385,0,0.0,0,0,0,0
Wahab Riaz,Wahab Riaz,Pakistan,0,2,0,0,0.0,4,20.0,1,0,1,5.0
Saeed Ajmal,Saeed Ajmal,Pakistan,5,16,0,0,31.25,5,29.0,1,0,0,5.8
Junaid Khan,Junaid Khan,Pakistan,0,1,0,0,0.0,4,21.0,0,0,1,5.25
Mohammad Irfan,Mohammad Irfan,Pakistan,0,2,0,0,0.0,4,24.0,0,0,1,6.0
