,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FC Wilson,FC Wilson,Hobart Hurricanes,6,8,1,0,75.0,0,0.0,0,0,0,0
M Phillips,M Phillips,Hobart Hurricanes,13,22,0,0,59.09090909090909,1,7.0,0,0,0,7.0
HC Knight,HC Knight,Hobart Hurricanes,77,49,9,2,157.14285714285714,2,12.0,0,0,1,6.0
NJ Carey,NJ Carey,Hobart Hurricanes,5,11,0,0,45.45454545454545,3,33.0,0,2,1,11.0
EG Fazackerley,EG Fazackerley,Hobart Hurricanes,18,16,0,1,112.5,0,0.0,0,0,0,0
CL Tryon,CL Tryon,Hobart Hurricanes,21,12,1,2,175.0,0,0.0,0,0,0,0
CL Hall,CL Hall,Hobart Hurricanes,5,4,0,0,125.0,0,0.0,0,0,0,0
ML Gibson,ML Gibson,Hobart Hurricanes,0,0,0,0,0,4,28.0,2,0,3,7.0
TJ Vlaeminck,TJ Vlaeminck,Hobart Hurricanes,0,0,0,0,0,4,30.0,1,0,7,7.5
EJ Smith,EJ Smith,Hobart Hurricanes,0,0,0,0,0,0,0.0,0,0,0,0
B Vakarewa,B Vakarewa,Hobart Hurricanes,0,0,0,0,0,4,33.0,1,0,1,8.25
RH Priest,RH Priest,Sydney Thunder,50,35,7,2,142.85714285714286,0,0.0,0,0,0,0
NE Stalenberg,NE Stalenberg,Sydney Thunder,6,7,1,0,85.71428571428571,0,0.0,0,0,0,0
RL Haynes,RL Haynes,Sydney Thunder,4,4,1,0,100.0,0,0.0,0,0,0,0
AJ Blackwell,AJ Blackwell,Sydney Thunder,26,29,2,0,89.65517241379311,0,0.0,0,0,0,0
P Litchfield,P Litchfield,Sydney Thunder,26,30,2,0,86.66666666666667,0,0.0,0,0,0,0
Nida Dar,Nida Dar,Sydney Thunder,8,8,0,0,100.0,4,16.0,2,0,0,4.0
HJ Darlington,HJ Darlington,Sydney Thunder,0,0,0,0,0,4,34.0,1,0,0,8.5
RM Farrell,RM Farrell,Sydney Thunder,0,0,0,0,0,4,34.0,1,0,0,8.5
S Horley,S Horley,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
S Ismail,S Ismail,Sydney Thunder,0,0,0,0,0,4,32.0,1,2,1,8.0
SL Bates,SL Bates,Sydney Thunder,0,0,0,0,0,4,32.0,1,0,0,8.0
