,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MJ Paterlini,MJ Paterlini,Argentina,21,19,3,0,110.5263157894737,0,0.0,0,0,0,0
LM Paterlini,LM Paterlini,Argentina,7,14,1,0,50.0,4,34.0,2,0,1,8.5
AG Dugmore,AG Dugmore,Argentina,68,35,6,5,194.28571428571428,2,12.0,0,1,0,6.0
T Francis,T Francis,Argentina,35,24,2,3,145.83333333333331,0,0.0,0,0,0,0
D Forrester,D Forrester,Argentina,32,17,2,3,188.23529411764704,1,13.0,0,0,0,13.0
A Ferguson,A Ferguson,Argentina,0,2,0,0,0.0,0,0.0,0,0,0,0
RM Siri,RM Siri,Argentina,13,9,0,1,144.44444444444443,0,0.0,0,0,0,0
A Tissera,A Tissera,Argentina,1,1,0,0,100.0,4,54.0,4,1,8,13.5
GJ Savage,GJ Savage,Argentina,0,0,0,0,0,4,34.0,2,0,1,8.5
EA MacDermott,EA MacDermott,Argentina,0,0,0,0,0,4,32.0,0,0,3,8.0
P Ferguson,P Ferguson,Argentina,0,0,0,0,0,0,0.0,0,0,0,0
SS Nadkarni,SS Nadkarni,United States of America,42,23,4,3,182.6086956521739,0,0.0,0,0,0,0
CD Wright,CD Wright,United States of America,17,9,2,1,188.88888888888889,0,0.0,0,0,0,0
LJ Cush,LJ Cush,United States of America,15,13,3,0,115.38461538461537,3,36.0,1,0,0,12.0
SJ Massiah,SJ Massiah,United States of America,0,2,0,0,0.0,4,34.0,2,0,0,8.5
A Thyagarajan,A Thyagarajan,United States of America,6,9,0,0,66.66666666666666,0,0.0,0,0,0,0
A Mehdi,A Mehdi,United States of America,10,8,2,0,125.0,0,0.0,0,0,0,0
RA Marshall,RA Marshall,United States of America,1,2,0,0,50.0,0,0.0,0,0,0,0
OM Baker,OM Baker,United States of America,28,21,2,1,133.33333333333331,3,32.0,0,0,0,10.666666666666666
TP Allen,TP Allen,United States of America,32,22,1,2,145.45454545454547,4,24.0,0,0,0,6.0
Moazzam Imtiaz,Moazzam Imtiaz,United States of America,8,5,2,0,160.0,2,14.0,1,1,0,7.0
Muhammad Ghous,Muhammad Ghous,United States of America,0,0,0,0,0,4,39.0,2,0,1,9.75
