,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
R Vasconcelos,R Vasconcelos,Northamptonshire,31,31,6,0,100.0,0,0.0,0,0,0,0
EN Gay,EN Gay,Northamptonshire,49,47,7,0,104.25531914893618,0,0.0,0,0,0,0
WA Young,WA Young,Northamptonshire,20,19,2,0,105.26315789473684,0,0.0,0,0,0,0
SA Zaib,SA Zaib,Northamptonshire,5,7,1,0,71.42857142857143,6,27.0,0,0,0,4.5
RI Keogh,RI Keogh,Northamptonshire,11,17,0,0,64.70588235294117,9,35.0,2,0,1,3.888888888888889
LD McManus,LD McManus,Northamptonshire,8,10,1,0,80.0,0,0.0,0,0,0,0
JJG Sales,JJG Sales,Northamptonshire,23,57,1,0,40.35087719298245,0,0.0,0,0,0,0
NL Buck,NL Buck,Northamptonshire,10,15,2,0,66.66666666666666,7,38.0,2,0,0,5.428571428571429
BW Sanderson,BW Sanderson,Northamptonshire,17,50,0,0,34.0,7,25.0,0,0,1,3.5714285714285716
BD Glover,BD Glover,Northamptonshire,17,24,3,0,70.83333333333334,4,35.0,1,1,2,8.75
AK Russell,AK Russell,Northamptonshire,3,6,0,0,50.0,10,47.0,1,0,0,4.7
TS Muyeye,TS Muyeye,Kent,22,17,4,0,129.41176470588235,4,17.0,1,0,0,4.25
BG Compton,BG Compton,Kent,87,119,6,0,73.10924369747899,0,0.0,0,0,0,0
OG Robinson,OG Robinson,Kent,1,3,0,0,33.33333333333333,0,0.0,0,0,0,0
JL Denly,JL Denly,Kent,42,50,3,1,84.0,10,41.0,3,1,2,4.1
HZ Finch,HZ Finch,Kent,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
AJ Blake,AJ Blake,Kent,20,26,1,0,76.92307692307693,5,16.0,0,0,1,3.2
JDM Evison,JDM Evison,Kent,16,32,1,0,50.0,2,4.0,1,0,0,2.0
Hamidullah Qadri,Hamidullah Qadri,Kent,4,2,1,0,200.0,10,36.0,4,0,0,3.6
NN Gilchrist,NN Gilchrist,Kent,0,0,0,0,0,4,34.0,1,1,0,8.5
MR Quinn,MR Quinn,Kent,0,0,0,0,0,2,13.0,0,0,0,6.5
NA Saini,NA Saini,Kent,0,0,0,0,0,10,43.0,0,0,3,4.3
