,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AP Devcich,AP Devcich,New Zealand,0,4,0,0,0.0,10,33.0,2,1,0,3.3
TWM Latham,TWM Latham,New Zealand,4,16,0,0,25.0,0,0.0,0,0,0,0
RJ Nicol,RJ Nicol,New Zealand,1,8,0,0,12.5,2,14.0,0,0,0,7.0
GD Elliott,GD Elliott,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
C Munro,C Munro,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
L Ronchi,L Ronchi,New Zealand,0,0,0,0,0,0,0.0,0,0,0,0
CJ Anderson,CJ Anderson,New Zealand,0,0,0,0,0,4,32.0,1,0,1,8.0
NL McCullum,NL McCullum,New Zealand,0,0,0,0,0,9,38.0,1,0,1,4.222222222222222
KD Mills,KD Mills,New Zealand,0,0,0,0,0,9,49.0,3,0,1,5.444444444444445
AF Milne,AF Milne,New Zealand,0,0,0,0,0,8,41.0,0,0,3,5.125
MJ McClenaghan,MJ McClenaghan,New Zealand,0,0,0,0,0,8,74.0,2,0,2,9.25
FDM Karunaratne,FDM Karunaratne,Sri Lanka,0,1,0,0,0.0,0,0.0,0,0,0,0
TM Dilshan,TM Dilshan,Sri Lanka,81,114,9,0,71.05263157894737,0,0.0,0,0,0,0
KC Sangakkara,KC Sangakkara,Sri Lanka,79,81,9,2,97.53086419753086,0,0.0,0,0,0,0
DPMD Jayawardene,DPMD Jayawardene,Sri Lanka,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
AD Mathews,AD Mathews,Sri Lanka,74,64,9,1,115.625,0,0.0,0,0,0,0
HDRL Thirimanne,HDRL Thirimanne,Sri Lanka,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
LD Chandimal,LD Chandimal,Sri Lanka,9,13,0,0,69.23076923076923,0,0.0,0,0,0,0
KMDN Kulasekara,KMDN Kulasekara,Sri Lanka,12,9,2,0,133.33333333333331,2,3.0,0,0,1,1.5
SL Malinga,SL Malinga,Sri Lanka,0,1,0,0,0.0,2,8.0,1,0,1,4.0
SMSM Senanayake,SMSM Senanayake,Sri Lanka,14,4,2,1,350.0,0,0.0,0,0,0,0
HMRKB Herath,HMRKB Herath,Sri Lanka,0,1,0,0,0.0,0,0.0,0,0,0,0
