,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
F du Plessis,F du Plessis,St Lucia Kings,41,21,5,2,195.23809523809524,0,0.0,0,0,0,0
J Charles,J Charles,St Lucia Kings,61,41,6,3,148.78048780487805,0,0.0,0,0,0,0
N Dickwella,N Dickwella,St Lucia Kings,7,5,1,0,140.0,0,0.0,0,0,0,0
AJ Hose,AJ Hose,St Lucia Kings,17,17,2,0,100.0,0,0.0,0,0,0,0
RL Chase,RL Chase,St Lucia Kings,19,13,3,0,146.15384615384613,1,10.0,0,0,0,10.0
D Wiese,D Wiese,St Lucia Kings,21,12,2,1,175.0,4,8.0,3,0,1,2.0
RS Primus,RS Primus,St Lucia Kings,18,10,0,2,180.0,3,23.0,2,0,0,7.666666666666667
AS Joseph,AS Joseph,St Lucia Kings,0,1,0,0,0.0,4,31.0,2,0,3,7.75
MW Forde,MW Forde,St Lucia Kings,0,0,0,0,0,2,17.0,0,0,2,8.5
LM Edward,LM Edward,St Lucia Kings,0,0,0,0,0,2,17.0,0,0,0,8.5
KOK Williams,KOK Williams,St Lucia Kings,0,0,0,0,0,4,32.0,3,0,1,8.0
ADS Fletcher,ADS Fletcher,St Kitts and Nevis Patriots,9,14,1,0,64.28571428571429,0,0.0,0,0,0,0
E Lewis,E Lewis,St Kitts and Nevis Patriots,19,12,1,2,158.33333333333331,0,0.0,0,0,0,0
D Brevis,D Brevis,St Kitts and Nevis Patriots,32,19,1,3,168.42105263157893,0,0.0,0,0,0,0
DM Bravo,DM Bravo,St Kitts and Nevis Patriots,19,17,3,0,111.76470588235294,0,0.0,0,0,0,0
SE Rutherford,SE Rutherford,St Kitts and Nevis Patriots,0,1,0,0,0.0,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,St Kitts and Nevis Patriots,3,11,0,0,27.27272727272727,4,26.0,2,0,3,6.5
D Pretorius,D Pretorius,St Kitts and Nevis Patriots,15,17,1,0,88.23529411764706,4,48.0,2,0,2,12.0
Rashid Khan,Rashid Khan,St Kitts and Nevis Patriots,26,19,3,1,136.8421052631579,4,45.0,2,0,0,11.25
Duan Jansen,Duan Jansen,St Kitts and Nevis Patriots,1,3,0,0,33.33333333333333,2,24.0,1,0,0,12.0
A Dananjaya,A Dananjaya,St Kitts and Nevis Patriots,1,6,0,0,16.666666666666664,3,16.0,0,0,0,5.333333333333333
JC Carmichael,JC Carmichael,St Kitts and Nevis Patriots,2,2,0,0,100.0,3,30.0,0,0,0,10.0
