match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,0.1,Pakistan,Scotland,Mohammad Rizwan,Babar Azam,Hamza Tahir,0,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,0.2,Pakistan,Scotland,Mohammad Rizwan,Babar Azam,Hamza Tahir,0,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,0.3,Pakistan,Scotland,Mohammad Rizwan,Babar Azam,Hamza Tahir,0,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,0.4,Pakistan,Scotland,Mohammad Rizwan,Babar Azam,Hamza Tahir,0,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,0.5,Pakistan,Scotland,Mohammad Rizwan,Babar Azam,Hamza Tahir,1,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,0.6,Pakistan,Scotland,Babar Azam,Mohammad Rizwan,Hamza Tahir,0,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,1.1,Pakistan,Scotland,Mohammad Rizwan,Babar Azam,BTJ Wheal,2,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,1.2,Pakistan,Scotland,Mohammad Rizwan,Babar Azam,BTJ Wheal,0,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,1.3,Pakistan,Scotland,Mohammad Rizwan,Babar Azam,BTJ Wheal,1,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,1.4,Pakistan,Scotland,Babar Azam,Mohammad Rizwan,BTJ Wheal,1,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,1.5,Pakistan,Scotland,Mohammad Rizwan,Babar Azam,BTJ Wheal,1,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,1.6,Pakistan,Scotland,Babar Azam,Mohammad Rizwan,BTJ Wheal,1,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,2.1,Pakistan,Scotland,Babar Azam,Mohammad Rizwan,SM Sharif,0,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,2.2,Pakistan,Scotland,Babar Azam,Mohammad Rizwan,SM Sharif,1,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,2.3,Pakistan,Scotland,Mohammad Rizwan,Babar Azam,SM Sharif,1,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,2.4,Pakistan,Scotland,Babar Azam,Mohammad Rizwan,SM Sharif,0,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,2.5,Pakistan,Scotland,Babar Azam,Mohammad Rizwan,SM Sharif,4,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,2.6,Pakistan,Scotland,Babar Azam,Mohammad Rizwan,SM Sharif,1,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,3.1,Pakistan,Scotland,Babar Azam,Mohammad Rizwan,MRJ Watt,0,1,1,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,3.2,Pakistan,Scotland,Babar Azam,Mohammad Rizwan,MRJ Watt,0,1,1,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,3.3,Pakistan,Scotland,Babar Azam,Mohammad Rizwan,MRJ Watt,0,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,3.4,Pakistan,Scotland,Babar Azam,Mohammad Rizwan,MRJ Watt,0,1,1,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,3.5,Pakistan,Scotland,Babar Azam,Mohammad Rizwan,MRJ Watt,0,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,3.6,Pakistan,Scotland,Babar Azam,Mohammad Rizwan,MRJ Watt,0,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,3.7,Pakistan,Scotland,Babar Azam,Mohammad Rizwan,MRJ Watt,0,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,3.8,Pakistan,Scotland,Babar Azam,Mohammad Rizwan,MRJ Watt,1,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,3.9,Pakistan,Scotland,Mohammad Rizwan,Babar Azam,MRJ Watt,0,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,4.1,Pakistan,Scotland,Babar Azam,Mohammad Rizwan,BTJ Wheal,2,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,4.2,Pakistan,Scotland,Babar Azam,Mohammad Rizwan,BTJ Wheal,4,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,4.3,Pakistan,Scotland,Babar Azam,Mohammad Rizwan,BTJ Wheal,1,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,4.4,Pakistan,Scotland,Mohammad Rizwan,Babar Azam,BTJ Wheal,6,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,4.5,Pakistan,Scotland,Mohammad Rizwan,Babar Azam,BTJ Wheal,0,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,4.6,Pakistan,Scotland,Mohammad Rizwan,Babar Azam,BTJ Wheal,1,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,5.1,Pakistan,Scotland,Mohammad Rizwan,Babar Azam,SM Sharif,0,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,5.2,Pakistan,Scotland,Mohammad Rizwan,Babar Azam,SM Sharif,1,0,,,,,,,,,
1273752,2021/22,2021-11-07,Sharjah Cricket Stadium,1,5.3,Pakistan,Scotland,Babar Azam,Mohammad Rizwan,SM Sharif,1,0,,,,,,,,,
