,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Mian Mehmood,Mian Mehmood,Portugal,12,12,1,0,100.0,0,0.0,0,0,0,0
Azhar Andani,Azhar Andani,Portugal,81,47,11,0,172.3404255319149,0,0.0,0,0,0,0
Amir Zaib,Amir Zaib,Portugal,42,25,6,0,168.0,3,23.0,1,0,1,7.666666666666667
Najjam Shahzad,Najjam Shahzad,Portugal,1,6,0,0,16.666666666666664,2,6.0,1,0,2,3.0
ARA Chambers,ARA Chambers,Portugal,28,17,5,0,164.70588235294116,0,0.0,0,0,0,0
Imran Khan (4),Imran Khan (4),Portugal,10,7,1,0,142.85714285714286,4,13.0,1,0,1,3.25
Amandeep Singh,Amandeep Singh,Portugal,18,8,1,1,225.0,0,0.0,0,0,0,0
M Stoman,M Stoman,Portugal,6,2,0,1,300.0,3,16.0,2,0,2,5.333333333333333
J Khan,J Khan,Portugal,0,0,0,0,0,3,28.0,2,0,5,9.333333333333334
Sirajullah Khadim,Sirajullah Khadim,Portugal,0,0,0,0,0,4,16.0,3,0,0,4.0
P Buccimazza,P Buccimazza,Portugal,0,0,0,0,0,0,0.0,0,0,0,0
K Nestor,K Nestor,Gibraltar,1,8,0,0,12.5,3,48.0,1,1,3,16.0
L Bruce,L Bruce,Gibraltar,11,7,2,0,157.14285714285714,0,0.0,0,0,0,0
CJ Delany,CJ Delany,Gibraltar,16,11,3,0,145.45454545454547,0,0.0,0,0,0,0
JA Fitzgerald,JA Fitzgerald,Gibraltar,0,6,0,0,0.0,4,47.0,2,0,4,11.75
E Packard,E Packard,Gibraltar,4,4,1,0,100.0,3,18.0,0,0,0,6.0
P Hatchman,P Hatchman,Gibraltar,22,25,1,1,88.0,0,0.0,0,0,0,0
J Marples,J Marples,Gibraltar,16,17,2,0,94.11764705882352,0,0.0,0,0,0,0
RJ Hatchman,RJ Hatchman,Gibraltar,12,9,1,0,133.33333333333331,2,29.0,1,0,2,14.5
MD Garratt,MD Garratt,Gibraltar,4,13,0,0,30.76923076923077,4,36.0,1,0,1,9.0
A Orfila,A Orfila,Gibraltar,2,7,0,0,28.57142857142857,4,35.0,1,0,1,8.75
R Cunningham,R Cunningham,Gibraltar,3,4,0,0,75.0,0,0.0,0,0,0,0
