,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RW Chakabva,RW Chakabva,Zimbabwe,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,21,18,2,0,116.66666666666667,0,0.0,0,0,0,0
W Madhevere,W Madhevere,Zimbabwe,67,46,9,0,145.65217391304347,1,12.0,0,0,1,12.0
SC Williams,SC Williams,Zimbabwe,33,19,4,1,173.6842105263158,2,7.0,1,0,0,3.5
Sikandar Raza,Sikandar Raza,Zimbabwe,65,26,7,4,250.0,3,30.0,1,0,0,10.0
RP Burl,RP Burl,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
M Shumba,M Shumba,Zimbabwe,0,0,0,0,0,0,0.0,0,0,0,0
LM Jongwe,LM Jongwe,Zimbabwe,0,0,0,0,0,4,34.0,2,1,1,8.5
WP Masakadza,WP Masakadza,Zimbabwe,0,0,0,0,0,3,23.0,1,0,0,7.666666666666667
R Ngarava,R Ngarava,Zimbabwe,0,0,0,0,0,4,43.0,1,1,2,10.75
TL Chivanga,TL Chivanga,Zimbabwe,0,0,0,0,0,3,28.0,0,1,2,9.333333333333334
Munim Shahriar,Munim Shahriar,Bangladesh,4,8,0,0,50.0,0,0.0,0,0,0,0
Liton Das,Liton Das,Bangladesh,32,20,6,0,160.0,0,0.0,0,0,0,0
Anamul Haque,Anamul Haque,Bangladesh,26,27,0,2,96.29629629629629,0,0.0,0,0,0,0
Nazmul Hossain Shanto,Nazmul Hossain Shanto,Bangladesh,37,25,3,1,148.0,0,0.0,0,0,0,0
Afif Hossain,Afif Hossain,Bangladesh,10,8,1,0,125.0,1,6.0,0,0,0,6.0
Nurul Hasan,Nurul Hasan,Bangladesh,42,26,1,4,161.53846153846155,0,0.0,0,0,0,0
Mosaddek Hossain,Mosaddek Hossain,Bangladesh,13,10,1,0,130.0,3,21.0,1,0,1,7.0
Nasum Ahmed,Nasum Ahmed,Bangladesh,0,0,0,0,0,4,38.0,0,0,0,9.5
Taskin Ahmed,Taskin Ahmed,Bangladesh,0,0,0,0,0,4,42.0,0,0,5,10.5
Mustafizur Rahman,Mustafizur Rahman,Bangladesh,0,0,0,0,0,4,50.0,3,0,2,12.5
Shoriful Islam,Shoriful Islam,Bangladesh,0,0,0,0,0,4,45.0,0,0,0,11.25
