,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AN Cook,AN Cook,England,35,76,5,0,46.05263157894737,0,0.0,0,0,0,0
AD Hales,AD Hales,England,65,167,10,0,38.92215568862276,3,2.0,0,0,0,0.6666666666666666
NRD Compton,NRD Compton,England,60,165,7,1,36.36363636363637,0,0.0,0,0,0,0
JE Root,JE Root,England,79,108,11,0,73.14814814814815,20,54.0,0,0,3,2.7
JWA Taylor,JWA Taylor,England,27,85,1,1,31.76470588235294,0,0.0,0,0,0,0
BA Stokes,BA Stokes,England,284,233,34,11,121.88841201716738,28,100.0,1,0,4,3.5714285714285716
JM Bairstow,JM Bairstow,England,180,266,20,2,67.66917293233082,0,0.0,0,0,0,0
MM Ali,MM Ali,England,10,60,0,0,16.666666666666664,52,155.0,0,0,0,2.980769230769231
SCJ Broad,SCJ Broad,England,0,0,0,0,0,34,94.0,2,0,2,2.764705882352941
JM Anderson,JM Anderson,England,0,0,0,0,0,35,77.0,2,0,0,2.2
ST Finn,ST Finn,England,0,0,0,0,0,39,132.0,2,0,2,3.3846153846153846
D Elgar,D Elgar,South Africa,44,71,6,1,61.97183098591549,10,27.0,0,0,0,2.7
S van Zyl,S van Zyl,South Africa,4,12,1,0,33.33333333333333,10,43.0,0,0,0,4.3
HM Amla,HM Amla,South Africa,201,477,27,0,42.138364779874216,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,South Africa,88,211,12,1,41.70616113744076,0,0.0,0,0,0,0
F du Plessis,F du Plessis,South Africa,86,216,11,0,39.81481481481482,0,0.0,0,0,0,0
T Bavuma,T Bavuma,South Africa,102,148,16,0,68.91891891891892,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,5,10,0,0,50.0,0,0.0,0,0,0,0
CH Morris,CH Morris,South Africa,69,112,10,0,61.60714285714286,40,174.0,2,0,0,4.35
K Rabada,K Rabada,South Africa,2,10,0,0,20.0,43,232.0,5,9,4,5.395348837209302
DL Piedt,DL Piedt,South Africa,0,0,0,0,0,43,150.0,3,0,0,3.488372093023256
M Morkel,M Morkel,South Africa,0,0,0,0,0,45,140.0,2,4,1,3.111111111111111
