,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Bharaj,T Bharaj,Denmark,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
HAM Shah,HAM Shah,Denmark,2,12,0,0,16.666666666666664,1,30.0,0,0,0,30.0
Anique Uddin,Anique Uddin,Denmark,31,29,2,0,106.89655172413792,1,2.0,0,0,0,2.0
A Bulow,A Bulow,Denmark,11,13,0,1,84.61538461538461,0,0.0,0,0,0,0
SA Ahmad,SA Ahmad,Denmark,19,22,1,0,86.36363636363636,4,19.0,1,0,0,4.75
OD Hald,OD Hald,Denmark,12,12,0,1,100.0,1,10.0,0,0,0,10.0
Rizwan Mahmood,Rizwan Mahmood,Denmark,12,14,0,0,85.71428571428571,0,0.0,0,0,0,0
J Jojo,J Jojo,Denmark,4,5,0,0,80.0,2,8.0,0,0,0,4.0
Delawar Khan,Delawar Khan,Denmark,6,5,0,0,120.0,3,21.0,1,0,1,7.0
ND Laegsgaard,ND Laegsgaard,Denmark,2,3,0,0,66.66666666666666,3,16.0,1,0,0,5.333333333333333
Abdul Hashim,Abdul Hashim,Denmark,0,0,0,0,0,0,0.0,0,0,0,0
CAJ Meschede,CAJ Meschede,Germany,67,43,2,6,155.8139534883721,4,19.0,1,0,2,4.75
R Pillai,R Pillai,Germany,0,2,0,0,0.0,0,0.0,0,0,0,0
A Sarma,A Sarma,Germany,28,36,2,1,77.77777777777779,0,0.0,0,0,0,0
MJ Richardson,MJ Richardson,Germany,2,3,0,0,66.66666666666666,0,0.0,0,0,0,0
Amir Mangal,Amir Mangal,Germany,8,3,0,1,266.66666666666663,0,0.0,0,0,0,0
Ahmed Wardak,Ahmed Wardak,Germany,0,0,0,0,0,4,26.0,3,0,0,6.5
Abdul-Shakoor Rahimzei,Abdul-Shakoor Rahimzei,Germany,0,0,0,0,0,3,10.0,2,0,0,3.3333333333333335
Izatullah Dawlatzai,Izatullah Dawlatzai,Germany,0,0,0,0,0,4,15.0,1,0,0,3.75
Sahir Naqash,Sahir Naqash,Germany,0,0,0,0,0,1,5.0,0,0,0,5.0
Asad Mohammad,Asad Mohammad,Germany,0,0,0,0,0,4,30.0,1,2,0,7.5
H Singh,H Singh,Germany,0,0,0,0,0,0,0.0,0,0,0,0
