,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Aamir Javed,Aamir Javed,Kuwait,12,6,0,2,200.0,0,0.0,0,0,0,0
Mohammed Asghar,Mohammed Asghar,Kuwait,37,24,3,3,154.16666666666669,8,13.0,4,0,2,1.625
Usman Waheed,Usman Waheed,Kuwait,17,48,2,0,35.41666666666667,0,0.0,0,0,0,0
Mohammad Amin,Mohammad Amin,Kuwait,34,33,3,1,103.03030303030303,2,13.0,0,0,1,6.5
Ali Zaheer,Ali Zaheer,Kuwait,78,72,6,4,108.33333333333333,0,0.0,0,0,0,0
Mohammed Ghulam,Mohammed Ghulam,Kuwait,9,40,1,0,22.5,0,0.0,0,0,0,0
Imran Ali,Imran Ali,Kuwait,13,25,0,0,52.0,4,11.0,0,0,0,2.75
Bastaki Fahad,Bastaki Fahad,Kuwait,1,8,0,0,12.5,1,0.0,1,0,0,0.0
Sajid Manzil,Sajid Manzil,Kuwait,4,6,0,0,66.66666666666666,4,15.0,2,0,1,3.75
Haroon Shahid,Haroon Shahid,Kuwait,2,4,0,0,50.0,10,25.0,3,0,1,2.5
Fiaz Ahmad,Fiaz Ahmad,Kuwait,2,4,0,0,50.0,5,21.0,0,0,0,4.2
Imran Ali Butt,Imran Ali Butt,Bahrain,4,9,1,0,44.44444444444444,0,0.0,0,0,0,0
J Chaturanga,J Chaturanga,Bahrain,10,3,1,1,333.33333333333337,8,35.0,1,0,5,4.375
Mohammed Sameer,Mohammed Sameer,Bahrain,47,67,5,2,70.1492537313433,0,0.0,0,0,0,0
GSPR Arachchige,GSPR Arachchige,Bahrain,15,47,1,0,31.914893617021278,0,0.0,0,0,0,0
Junaid Aziz,Junaid Aziz,Bahrain,2,9,0,0,22.22222222222222,1,15.0,1,1,0,15.0
Tahir Dar,Tahir Dar,Bahrain,0,9,0,0,0.0,10,30.0,2,0,0,3.0
Azeem ul Haq,Azeem ul Haq,Bahrain,7,35,1,0,20.0,2,23.0,0,0,0,11.5
Muhammad Rafeh,Muhammad Rafeh,Bahrain,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
Jabbar Amjad,Jabbar Amjad,Bahrain,0,3,0,0,0.0,4,42.0,1,0,2,10.5
Babar Ali,Babar Ali,Bahrain,1,10,0,0,10.0,10,38.0,3,0,0,3.8
Mohamed Iqbal Noor,Mohamed Iqbal Noor,Bahrain,1,5,0,0,20.0,10,37.0,2,0,3,3.7
