,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Khalid Butt,Khalid Butt,Kuwait,4,11,0,0,36.36363636363637,4,48.0,2,0,5,12.0
Mohammed Irfan,Mohammed Irfan,Kuwait,13,19,0,0,68.42105263157895,0,0.0,0,0,0,0
Aamir Javed,Aamir Javed,Kuwait,44,26,2,4,169.23076923076923,0,0.0,0,0,0,0
Kashif Sharif,Kashif Sharif,Kuwait,31,20,3,1,155.0,4,37.0,2,0,0,9.25
Hisham Mirza,Hisham Mirza,Kuwait,15,13,2,0,115.38461538461537,0,0.0,0,0,0,0
Abid Mushtaq,Abid Mushtaq,Kuwait,21,15,0,2,140.0,0,0.0,0,0,0,0
Usman Waheed,Usman Waheed,Kuwait,2,2,0,0,100.0,0,0.0,0,0,0,0
Yasar Idrees,Yasar Idrees,Kuwait,9,6,0,1,150.0,0,0.0,0,0,0,0
Bilal Ahmed,Bilal Ahmed,Kuwait,0,1,0,0,0.0,4,26.0,1,0,0,6.5
Sibtain Raza,Sibtain Raza,Kuwait,7,6,1,0,116.66666666666667,4,20.0,2,0,1,5.0
Haroon Shahid,Haroon Shahid,Kuwait,1,2,0,0,50.0,4,24.0,1,0,0,6.0
Abdul Waheed,Abdul Waheed,Saudi Arabia,28,20,5,0,140.0,0,0.0,0,0,0,0
Nasir Abbasi,Nasir Abbasi,Saudi Arabia,14,6,0,2,233.33333333333334,0,0.0,0,0,0,0
Shahbaz Rasheed,Shahbaz Rasheed,Saudi Arabia,7,7,0,1,100.0,0,0.0,0,0,0,0
Mohammad Afzal,Mohammad Afzal,Saudi Arabia,9,14,0,0,64.28571428571429,3,24.0,1,0,4,8.0
Babar Hussain,Babar Hussain,Saudi Arabia,0,2,0,0,0.0,0,0.0,0,0,0,0
Mohsin Shabbir,Mohsin Shabbir,Saudi Arabia,44,43,3,1,102.32558139534885,0,0.0,0,0,0,0
Ibrarul Haq,Ibrarul Haq,Saudi Arabia,10,8,1,0,125.0,4,30.0,1,0,0,7.5
Hammad Saeed,Hammad Saeed,Saudi Arabia,24,15,2,1,160.0,4,13.0,1,0,0,3.25
Nadeem Javed,Nadeem Javed,Saudi Arabia,8,5,0,1,160.0,4,27.0,1,0,0,6.75
Shoaib Ali,Shoaib Ali,Saudi Arabia,1,1,0,0,100.0,4,55.0,6,0,4,13.75
Faheem Afrad,Faheem Afrad,Saudi Arabia,0,0,0,0,0,1,8.0,0,0,0,8.0
