,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DR Smith,DR Smith,Barbados Tridents,18,14,3,0,128.57142857142858,0,0.0,0,0,0,0
HM Amla,HM Amla,Barbados Tridents,15,17,1,1,88.23529411764706,0,0.0,0,0,0,0
MJ Guptill,MJ Guptill,Barbados Tridents,0,2,0,0,0.0,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Barbados Tridents,63,44,5,3,143.1818181818182,3,19.0,2,0,1,6.333333333333333
SD Hope,SD Hope,Barbados Tridents,43,35,2,3,122.85714285714286,0,0.0,0,0,0,0
N Pooran,N Pooran,Barbados Tridents,7,7,0,0,100.0,0,0.0,0,0,0,0
JO Holder,JO Holder,Barbados Tridents,0,1,0,0,0.0,1,20.0,0,0,0,20.0
RA Reifer,RA Reifer,Barbados Tridents,0,0,0,0,0,4,39.0,0,0,1,9.75
Wahab Riaz,Wahab Riaz,Barbados Tridents,0,0,0,0,0,4,25.0,0,0,3,6.25
AR Nurse,AR Nurse,Barbados Tridents,0,0,0,0,0,4,18.0,0,0,0,4.5
Mohammad Irfan,Mohammad Irfan,Barbados Tridents,0,0,0,0,0,4,30.0,1,0,0,7.5
GD Phillips,GD Phillips,Jamaica Tallawahs,36,24,4,2,150.0,0,0.0,0,0,0,0
J Charles,J Charles,Jamaica Tallawahs,42,32,6,1,131.25,0,0.0,0,0,0,0
K Lewis,K Lewis,Jamaica Tallawahs,17,16,0,2,106.25,0,0.0,0,0,0,0
LRPL Taylor,LRPL Taylor,Jamaica Tallawahs,26,28,1,1,92.85714285714286,0,0.0,0,0,0,0
DA Miller,DA Miller,Jamaica Tallawahs,25,20,2,0,125.0,0,0.0,0,0,0,0
AD Russell,AD Russell,Jamaica Tallawahs,0,0,0,0,0,4,32.0,3,0,1,8.0
R Powell,R Powell,Jamaica Tallawahs,0,0,0,0,0,0,0.0,0,0,0,0
Imad Wasim,Imad Wasim,Jamaica Tallawahs,0,0,0,0,0,4,38.0,0,0,1,9.5
S Badree,S Badree,Jamaica Tallawahs,0,0,0,0,0,4,19.0,1,0,0,4.75
A Zampa,A Zampa,Jamaica Tallawahs,0,0,0,0,0,4,35.0,0,0,0,8.75
O Thomas,O Thomas,Jamaica Tallawahs,0,0,0,0,0,4,27.0,2,0,3,6.75
