,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RR Hendricks,RR Hendricks,South Africa,42,40,6,0,105.0,0,0.0,0,0,0,0
Q de Kock,Q de Kock,South Africa,7,10,1,0,70.0,0,0.0,0,0,0,0
HE van der Dussen,HE van der Dussen,South Africa,4,14,0,0,28.57142857142857,0,0.0,0,0,0,0
AK Markram,AK Markram,South Africa,27,10,1,3,270.0,0,0.0,0,0,0,0
H Klaasen,H Klaasen,South Africa,39,16,5,2,243.75,0,0.0,0,0,0,0
DA Miller,DA Miller,South Africa,32,20,1,3,160.0,0,0.0,0,0,0,0
D Pretorius,D Pretorius,South Africa,17,7,2,1,242.85714285714283,4,33.0,3,0,2,8.25
WD Parnell,WD Parnell,South Africa,2,4,0,0,50.0,4,30.0,5,0,0,7.5
KA Maharaj,KA Maharaj,South Africa,0,0,0,0,0,4,26.0,0,0,3,6.5
L Ngidi,L Ngidi,South Africa,0,0,0,0,0,3,14.0,1,0,1,4.666666666666667
T Shamsi,T Shamsi,South Africa,0,0,0,0,0,4,31.0,1,0,1,7.75
PR Stirling,PR Stirling,Ireland,28,16,2,2,175.0,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,0,8,0,0,0.0,0,0.0,0,0,0,0
L Tucker,L Tucker,Ireland,0,1,0,0,0.0,0,0.0,0,0,0,0
HT Tector,HT Tector,Ireland,34,31,3,0,109.6774193548387,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Ireland,0,2,0,0,0.0,4,24.0,2,0,1,6.0
C Campher,C Campher,Ireland,19,17,1,1,111.76470588235294,0,0.0,0,0,0,0
GH Dockrell,GH Dockrell,Ireland,3,4,0,0,75.0,0,0.0,0,0,0,0
MR Adair,MR Adair,Ireland,2,4,0,0,50.0,4,45.0,1,0,5,11.25
AR McBrine,AR McBrine,Ireland,2,4,0,0,50.0,4,42.0,1,0,1,10.5
BJ McCarthy,BJ McCarthy,Ireland,32,19,3,2,168.42105263157893,4,48.0,1,1,1,12.0
J Little,J Little,Ireland,7,7,1,0,100.0,4,20.0,1,0,0,5.0
