,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RJ Burns,RJ Burns,Surrey,99,264,14,0,37.5,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Surrey,44,134,8,0,32.83582089552239,2,8.0,0,0,0,4.0
KC Sangakkara,KC Sangakkara,Surrey,135,222,17,1,60.810810810810814,0,0.0,0,0,0,0
ZS Ansari,ZS Ansari,Surrey,36,72,5,0,50.0,19,40.0,1,0,0,2.1052631578947367
JJ Roy,JJ Roy,Surrey,52,92,11,0,56.52173913043478,0,0.0,0,0,0,0
SM Davies,SM Davies,Surrey,80,116,11,1,68.96551724137932,0,0.0,0,0,0,0
SM Curran,SM Curran,Surrey,70,74,7,3,94.5945945945946,30,76.0,6,1,1,2.533333333333333
TK Curran,TK Curran,Surrey,4,21,1,0,19.047619047619047,28,74.0,3,1,1,2.642857142857143
GJ Batty,GJ Batty,Surrey,38,40,6,1,95.0,21,27.0,2,0,0,1.2857142857142858
SC Meaker,SC Meaker,Surrey,48,143,7,0,33.56643356643357,33,106.0,5,1,0,3.212121212121212
MHA Footitt,MHA Footitt,Surrey,10,8,1,0,125.0,24,62.0,3,1,1,2.5833333333333335
V Chopra,V Chopra,Warwickshire,25,75,5,0,33.33333333333333,0,0.0,0,0,0,0
IJ Westwood,IJ Westwood,Warwickshire,45,95,9,0,47.368421052631575,0,0.0,0,0,0,0
IJL Trott,IJL Trott,Warwickshire,22,57,3,0,38.59649122807017,0,0.0,0,0,0,0
IR Bell,IR Bell,Warwickshire,75,234,8,0,32.05128205128205,0,0.0,0,0,0,0
LJ Evans,LJ Evans,Warwickshire,18,75,2,0,24.0,0,0.0,0,0,0,0
TR Ambrose,TR Ambrose,Warwickshire,27,137,2,0,19.708029197080293,0,0.0,0,0,0,0
R Clarke,R Clarke,Warwickshire,18,53,3,0,33.9622641509434,33,110.0,3,0,1,3.3333333333333335
KHD Barker,KHD Barker,Warwickshire,64,98,10,0,65.3061224489796,38,100.0,3,1,1,2.6315789473684212
JS Patel,JS Patel,Warwickshire,45,50,9,0,90.0,62,184.0,7,0,1,2.967741935483871
CJC Wright,CJC Wright,Warwickshire,42,61,6,0,68.85245901639344,36,125.0,5,3,0,3.4722222222222223
OJ Hannon-Dalby,OJ Hannon-Dalby,Warwickshire,1,10,0,0,10.0,27,109.0,2,0,0,4.037037037037037
