,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
FH Allen,FH Allen,Lancashire,66,28,8,3,235.71428571428572,0,0.0,0,0,0,0
KK Jennings,KK Jennings,Lancashire,43,33,3,2,130.3030303030303,0,0.0,0,0,0,0
AL Davies,AL Davies,Lancashire,56,40,3,2,140.0,0,0.0,0,0,0,0
DJ Vilas,DJ Vilas,Lancashire,16,13,1,0,123.07692307692308,0,0.0,0,0,0,0
SJ Croft,SJ Croft,Lancashire,3,3,0,0,100.0,2,17.0,1,0,0,8.5
RP Jones,RP Jones,Lancashire,3,3,0,0,100.0,1,10.0,0,0,1,10.0
LWP Wells,LWP Wells,Lancashire,4,2,0,0,200.0,4,32.0,0,0,0,8.0
L Wood,L Wood,Lancashire,0,0,0,0,0,4,38.0,2,0,1,9.5
DJ Lamb,DJ Lamb,Lancashire,0,0,0,0,0,3,34.0,0,0,0,11.333333333333334
TW Hartley,TW Hartley,Lancashire,0,0,0,0,0,4,35.0,2,0,0,8.75
LJ Hurt,LJ Hurt,Lancashire,0,0,0,0,0,2,26.0,0,0,1,13.0
DG Bedingham,DG Bedingham,Durham,50,24,6,2,208.33333333333334,0,0.0,0,0,0,0
G Clark,G Clark,Durham,37,23,3,1,160.8695652173913,0,0.0,0,0,0,0
CT Bancroft,CT Bancroft,Durham,4,5,0,0,80.0,0,0.0,0,0,0,0
SR Dickson,SR Dickson,Durham,53,33,4,1,160.6060606060606,0,0.0,0,0,0,0
EJH Eckersley,EJH Eckersley,Durham,14,16,0,0,87.5,0,0.0,0,0,0,0
BA Carse,BA Carse,Durham,29,18,1,0,161.11111111111111,3,31.0,0,0,1,10.333333333333334
BA Raine,BA Raine,Durham,1,2,0,0,50.0,4,38.0,1,0,0,9.5
SG Borthwick,SG Borthwick,Durham,0,0,0,0,0,4,30.0,2,0,0,7.5
MJ Potts,MJ Potts,Durham,0,0,0,0,0,4,38.0,2,1,1,9.5
L Trevaskis,L Trevaskis,Durham,0,0,0,0,0,4,46.0,0,0,1,11.5
PA van Meekeren,PA van Meekeren,Durham,0,0,0,0,0,1,15.0,0,1,0,15.0
