,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AC Gilchrist,AC Gilchrist,Australia,23,25,4,0,92.0,0,0.0,0,0,0,0
SR Watson,SR Watson,Australia,50,46,8,0,108.69565217391303,9,48.0,1,0,7,5.333333333333333
RT Ponting,RT Ponting,Australia,58,69,8,0,84.05797101449275,0,0.0,0,0,0,0
DR Martyn,DR Martyn,Australia,73,105,8,0,69.52380952380952,0,0.0,0,0,0,0
A Symonds,A Symonds,Australia,20,24,3,0,83.33333333333334,3,19.0,0,0,0,6.333333333333333
MJ Clarke,MJ Clarke,Australia,2,7,0,0,28.57142857142857,0,0.0,0,0,0,0
MEK Hussey,MEK Hussey,Australia,0,0,0,0,0,0,0.0,0,0,0,0
B Lee,B Lee,Australia,0,0,0,0,0,10,54.0,2,3,1,5.4
MG Johnson,MG Johnson,Australia,0,0,0,0,0,8,33.0,1,1,0,4.125
NW Bracken,NW Bracken,Australia,0,0,0,0,0,10,56.0,2,0,1,5.6
GD McGrath,GD McGrath,Australia,0,0,0,0,0,10,34.0,2,0,0,3.4
V Sehwag,V Sehwag,India,65,90,9,0,72.22222222222221,3,13.0,0,0,0,4.333333333333333
SR Tendulkar,SR Tendulkar,India,10,26,2,0,38.46153846153847,0,0.0,0,0,0,0
D Mongia,D Mongia,India,18,30,3,0,60.0,9,36.0,1,0,2,4.0
R Dravid,R Dravid,India,52,63,6,0,82.53968253968253,0,0.0,0,0,0,0
M Kaif,M Kaif,India,30,43,2,0,69.76744186046511,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,India,28,23,2,0,121.73913043478262,0,0.0,0,0,0,0
SK Raina,SK Raina,India,13,19,2,0,68.42105263157895,0,0.0,0,0,0,0
IK Pathan,IK Pathan,India,10,7,1,0,142.85714285714286,7,42.0,1,0,3,6.0
Harbhajan Singh,Harbhajan Singh,India,5,3,0,0,166.66666666666669,10,49.0,0,0,1,4.9
MM Patel,MM Patel,India,0,0,0,0,0,9,61.0,0,0,3,6.777777777777778
S Sreesanth,S Sreesanth,India,0,0,0,0,0,8,43.0,2,0,3,5.375
