,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
K Shrestha,K Shrestha,Nepal,3,7,0,0,42.857142857142854,0,0.0,0,0,0,0
SR Magar,SR Magar,Nepal,39,33,5,0,118.18181818181819,2,3.0,2,0,1,1.5
I Barma,I Barma,Nepal,55,47,5,0,117.02127659574468,0,0.0,0,0,0,0
RC Belbashi,RC Belbashi,Nepal,0,2,0,0,0.0,2,1.0,3,0,0,0.5
S Magar,S Magar,Nepal,21,21,2,0,100.0,0,0.0,0,0,0,0
K Kunwar,K Kunwar,Nepal,8,12,0,0,66.66666666666666,3,6.0,3,0,0,2.0
Apsari Begam,Apsari Begam,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Sangita Rai,Sangita Rai,Nepal,0,0,0,0,0,1,10.0,0,0,0,10.0
SC Kumari,SC Kumari,Nepal,0,0,0,0,0,2,5.0,0,0,0,2.5
Karuna Bhandari,Karuna Bhandari,Nepal,0,0,0,0,0,2,2.0,2,0,0,1.0
Kabita Joshi,Kabita Joshi,Nepal,0,0,0,0,0,0,0.0,0,0,0,0
Aysha,Aysha,Qatar,0,2,0,0,0.0,2,16.0,0,0,6,8.0
KE Pounsett,KE Pounsett,Qatar,7,16,0,0,43.75,0,0.0,0,0,0,0
S Dhadwal,S Dhadwal,Qatar,0,1,0,0,0.0,3,28.0,0,1,2,9.333333333333334
Rizpha Bano,Rizpha Bano,Qatar,3,15,0,0,20.0,0,0.0,0,0,0,0
Aleena Khan,Aleena Khan,Qatar,0,1,0,0,0.0,2,20.0,0,1,1,10.0
H Agarwal,H Agarwal,Qatar,0,3,0,0,0.0,4,18.0,1,0,1,4.5
Khadija Imtiaz,Khadija Imtiaz,Qatar,8,16,1,0,50.0,3,23.0,1,0,0,7.666666666666667
A Mare,A Mare,Qatar,8,13,1,0,61.53846153846154,2,18.0,1,0,4,9.0
SA Panayan,SA Panayan,Qatar,0,0,0,0,0,4,20.0,2,0,1,5.0
Shahreeennawab,Shahreeennawab,Qatar,0,2,0,0,0.0,0,0.0,0,0,0,0
Aisha Rahman,Aisha Rahman,Qatar,0,2,0,0,0.0,0,0.0,0,0,0,0
