match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
693297,2014,2014-07-29,"Trent Bridge, Nottingham",1,0.1,Nottinghamshire,Somerset,MJ Lumb,AD Hales,L Gregory,0,1,1,,,,,,,,
693297,2014,2014-07-29,"Trent Bridge, Nottingham",1,0.2,Nottinghamshire,Somerset,MJ Lumb,AD Hales,L Gregory,0,0,,,,,,,,,
693297,2014,2014-07-29,"Trent Bridge, Nottingham",1,0.3,Nottinghamshire,Somerset,MJ Lumb,AD Hales,L Gregory,1,0,,,,,,,,,
693297,2014,2014-07-29,"Trent Bridge, Nottingham",1,0.4,Nottinghamshire,Somerset,AD Hales,MJ Lumb,L Gregory,4,0,,,,,,,,,
693297,2014,2014-07-29,"Trent Bridge, Nottingham",1,0.5,Nottinghamshire,Somerset,AD Hales,MJ Lumb,L Gregory,4,0,,,,,,,,,
693297,2014,2014-07-29,"Trent Bridge, Nottingham",1,0.6,Nottinghamshire,Somerset,AD Hales,MJ Lumb,L Gregory,4,0,,,,,,,,,
693297,2014,2014-07-29,"Trent Bridge, Nottingham",1,0.7,Nottinghamshire,Somerset,AD Hales,MJ Lumb,L Gregory,0,0,,,,,,,,,
693297,2014,2014-07-29,"Trent Bridge, Nottingham",1,1.1,Nottinghamshire,Somerset,MJ Lumb,AD Hales,AC Thomas,1,0,,,,,,,,,
693297,2014,2014-07-29,"Trent Bridge, Nottingham",1,1.2,Nottinghamshire,Somerset,AD Hales,MJ Lumb,AC Thomas,0,0,,,,,,,,,
693297,2014,2014-07-29,"Trent Bridge, Nottingham",1,1.3,Nottinghamshire,Somerset,AD Hales,MJ Lumb,AC Thomas,4,0,,,,,,,,,
693297,2014,2014-07-29,"Trent Bridge, Nottingham",1,1.4,Nottinghamshire,Somerset,AD Hales,MJ Lumb,AC Thomas,0,0,,,,,,,,,
693297,2014,2014-07-29,"Trent Bridge, Nottingham",1,1.5,Nottinghamshire,Somerset,AD Hales,MJ Lumb,AC Thomas,1,0,,,,,,,,,
693297,2014,2014-07-29,"Trent Bridge, Nottingham",1,1.6,Nottinghamshire,Somerset,MJ Lumb,AD Hales,AC Thomas,0,0,,,,,,,,,
693297,2014,2014-07-29,"Trent Bridge, Nottingham",1,2.1,Nottinghamshire,Somerset,AD Hales,MJ Lumb,L Gregory,0,0,,,,,,,,,
693297,2014,2014-07-29,"Trent Bridge, Nottingham",1,2.2,Nottinghamshire,Somerset,AD Hales,MJ Lumb,L Gregory,1,0,,,,,,,,,
693297,2014,2014-07-29,"Trent Bridge, Nottingham",1,2.3,Nottinghamshire,Somerset,MJ Lumb,AD Hales,L Gregory,0,0,,,,,,,,,
