,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
DL Lloyd,DL Lloyd,Glamorgan,68,43,10,1,158.13953488372093,1,12.0,0,0,0,12.0
SA Northeast,SA Northeast,Glamorgan,24,24,0,1,100.0,0,0.0,0,0,0,0
CA Ingram,CA Ingram,Glamorgan,10,11,1,0,90.9090909090909,0,0.0,0,0,0,0
CB Cooke,CB Cooke,Glamorgan,19,15,1,1,126.66666666666666,0,0.0,0,0,0,0
EJ Byrom,EJ Byrom,Glamorgan,12,10,1,0,120.0,0,0.0,0,0,0,0
DA Douthwaite,DA Douthwaite,Glamorgan,7,3,0,1,233.33333333333334,4,30.0,3,0,0,7.5
KS Carlson,KS Carlson,Glamorgan,1,5,0,0,20.0,0,0.0,0,0,0,0
WJ Weighell,WJ Weighell,Glamorgan,6,4,1,0,150.0,3,24.0,0,0,0,8.0
JAR Harris,JAR Harris,Glamorgan,1,3,0,0,33.33333333333333,3,29.0,0,0,1,9.666666666666666
P Sisodiya,P Sisodiya,Glamorgan,3,3,0,0,100.0,4,26.0,1,0,0,6.5
MG Hogan,MG Hogan,Glamorgan,0,0,0,0,0,4,34.0,1,0,2,8.5
Miles Hammond,Miles Hammond,Gloucestershire,31,22,2,2,140.9090909090909,0,0.0,0,0,0,0
James Bracey,James Bracey,Gloucestershire,63,49,7,0,128.57142857142858,0,0.0,0,0,0,0
IA Cockbain,IA Cockbain,Gloucestershire,10,7,1,0,142.85714285714286,0,0.0,0,0,0,0
GD Phillips,GD Phillips,Gloucestershire,40,27,5,1,148.14814814814815,3,22.0,2,0,1,7.333333333333333
RF Higgins,RF Higgins,Gloucestershire,0,1,0,0,0.0,1,3.0,1,0,0,3.0
JMR Taylor,JMR Taylor,Gloucestershire,7,5,1,0,140.0,2,11.0,0,0,0,5.5
BAC Howell,BAC Howell,Gloucestershire,1,3,0,0,33.33333333333333,4,34.0,2,0,0,8.5
TMJ Smith,TMJ Smith,Gloucestershire,0,0,0,0,0,4,28.0,1,0,0,7.0
DA Payne,DA Payne,Gloucestershire,0,0,0,0,0,4,33.0,2,0,1,8.25
ZJ Chappell,ZJ Chappell,Gloucestershire,0,0,0,0,0,1,16.0,0,1,0,16.0
J Shaw,J Shaw,Gloucestershire,0,0,0,0,0,1,8.0,0,0,0,8.0
