,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AT Carey,AT Carey,Adelaide Strikers,23,14,2,1,164.28571428571428,0,0.0,0,0,0,0
MW Short,MW Short,Adelaide Strikers,39,28,2,2,139.28571428571428,4,28.0,1,0,1,7.0
IA Cockbain,IA Cockbain,Adelaide Strikers,65,38,6,3,171.05263157894737,0,0.0,0,0,0,0
TM Head,TM Head,Adelaide Strikers,3,6,0,0,50.0,1,5.0,0,0,0,5.0
JW Wells,JW Wells,Adelaide Strikers,18,12,0,1,150.0,0,0.0,0,0,0,0
MT Renshaw,MT Renshaw,Adelaide Strikers,15,9,0,0,166.66666666666669,0,0.0,0,0,0,0
T Kelly,T Kelly,Adelaide Strikers,16,13,2,0,123.07692307692308,0,0.0,0,0,0,0
HTRY Thornton,HTRY Thornton,Adelaide Strikers,0,0,0,0,0,3,35.0,1,1,2,11.666666666666666
PM Siddle,PM Siddle,Adelaide Strikers,0,0,0,0,0,4,41.0,2,0,1,10.25
HNA Conway,HNA Conway,Adelaide Strikers,0,0,0,0,0,4,33.0,2,0,1,8.25
Fawad Ahmed,Fawad Ahmed,Adelaide Strikers,0,0,0,0,0,4,34.0,0,0,0,8.5
AD Hales,AD Hales,Sydney Thunder,9,9,1,0,100.0,0,0.0,0,0,0,0
UT Khawaja,UT Khawaja,Sydney Thunder,23,17,4,0,135.29411764705884,0,0.0,0,0,0,0
JJS Sangha,JJS Sangha,Sydney Thunder,61,44,6,1,138.63636363636365,3,36.0,1,0,0,12.0
AI Ross,AI Ross,Sydney Thunder,56,39,4,1,143.5897435897436,0,0.0,0,0,0,0
DR Sams,DR Sams,Sydney Thunder,1,2,0,0,50.0,4,47.0,0,0,1,11.75
BCJ Cutting,BCJ Cutting,Sydney Thunder,16,10,3,0,160.0,0,0.0,0,0,0,0
N McAndrew,N McAndrew,Sydney Thunder,2,1,0,0,200.0,3,28.0,1,0,1,9.333333333333334
M Gilkes,M Gilkes,Sydney Thunder,0,0,0,0,0,0,0.0,0,0,0,0
CJ Green,CJ Green,Sydney Thunder,0,0,0,0,0,2,16.0,0,0,0,8.0
GS Sandhu,GS Sandhu,Sydney Thunder,0,0,0,0,0,4,40.0,2,0,1,10.0
T Sangha,T Sangha,Sydney Thunder,0,0,0,0,0,4,15.0,2,0,0,3.75
