,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MH Wessels,MH Wessels,Nottinghamshire,19,12,4,0,158.33333333333331,0,0.0,0,0,0,0
AD Hales,AD Hales,Nottinghamshire,7,6,0,1,116.66666666666667,0,0.0,0,0,0,0
TJ Moores,TJ Moores,Nottinghamshire,0,3,0,0,0.0,0,0.0,0,0,0,0
BRM Taylor,BRM Taylor,Nottinghamshire,65,49,9,1,132.6530612244898,0,0.0,0,0,0,0
SR Patel,SR Patel,Nottinghamshire,64,42,4,4,152.38095238095238,4,42.0,0,0,0,10.5
DT Christian,DT Christian,Nottinghamshire,24,8,2,2,300.0,4,43.0,1,0,1,10.75
SJ Mullaney,SJ Mullaney,Nottinghamshire,0,0,0,0,0,3,28.0,0,0,0,9.333333333333334
WT Root,WT Root,Nottinghamshire,0,0,0,0,0,0,0.0,0,0,0,0
IS Sodhi,IS Sodhi,Nottinghamshire,0,0,0,0,0,1,11.0,0,0,0,11.0
JT Ball,JT Ball,Nottinghamshire,0,0,0,0,0,4,26.0,3,0,0,6.5
HF Gurney,HF Gurney,Nottinghamshire,0,0,0,0,0,4,17.0,4,0,0,4.25
EJ Pollock,EJ Pollock,Warwickshire,14,11,1,0,127.27272727272727,0,0.0,0,0,0,0
DP Sibley,DP Sibley,Warwickshire,2,5,0,0,40.0,3,29.0,0,0,0,9.666666666666666
SR Hain,SR Hain,Warwickshire,72,44,5,3,163.63636363636365,0,0.0,0,0,0,0
AJ Hose,AJ Hose,Warwickshire,7,8,1,0,87.5,0,0.0,0,0,0,0
GD Elliott,GD Elliott,Warwickshire,9,11,0,0,81.81818181818183,2,20.0,0,0,1,10.0
C de Grandhomme,C de Grandhomme,Warwickshire,27,19,0,2,142.10526315789474,1,4.0,1,0,0,4.0
AD Thomason,AD Thomason,Warwickshire,26,13,0,2,200.0,2,26.0,0,0,0,13.0
CR Woakes,CR Woakes,Warwickshire,4,4,0,0,100.0,4,29.0,3,0,0,7.25
JS Patel,JS Patel,Warwickshire,4,3,0,0,133.33333333333331,4,24.0,0,0,2,6.0
TR Ambrose,TR Ambrose,Warwickshire,1,2,0,0,50.0,0,0.0,0,0,0,0
OP Stone,OP Stone,Warwickshire,0,0,0,0,0,4,50.0,0,0,0,12.5
