,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
MP O'Dowd,MP O'Dowd,Netherlands,51,47,7,0,108.51063829787233,0,0.0,0,0,0,0
BN Cooper,BN Cooper,Netherlands,0,1,0,0,0.0,0,0.0,0,0,0,0
BFW de Leede,BFW de Leede,Netherlands,7,11,1,0,63.63636363636363,0,0.0,0,0,0,0
CN Ackermann,CN Ackermann,Netherlands,11,16,1,0,68.75,0,0.0,0,0,0,0
RN ten Doeschate,RN ten Doeschate,Netherlands,0,1,0,0,0.0,0,0.0,0,0,0,0
SA Edwards,SA Edwards,Netherlands,0,1,0,0,0.0,0,0.0,0,0,0,0
RE van der Merwe,RE van der Merwe,Netherlands,0,1,0,0,0.0,4,35.0,0,0,1,8.75
PM Seelaar,PM Seelaar,Netherlands,21,29,2,0,72.41379310344827,3,14.0,1,0,0,4.666666666666667
LV van Beek,LV van Beek,Netherlands,11,12,0,0,91.66666666666666,3,14.0,0,0,0,4.666666666666667
FJ Klaassen,FJ Klaassen,Netherlands,0,0,0,0,0,3,18.0,1,0,3,6.0
BD Glover,BD Glover,Netherlands,0,1,0,0,0.0,3,21.0,1,0,0,7.0
PR Stirling,PR Stirling,Ireland,30,39,1,1,76.92307692307693,1,1.0,1,0,0,1.0
KJ O'Brien,KJ O'Brien,Ireland,9,10,2,0,90.0,0,0.0,0,0,0,0
A Balbirnie,A Balbirnie,Ireland,8,6,2,0,133.33333333333331,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Ireland,44,29,5,2,151.72413793103448,0,0.0,0,0,0,0
C Campher,C Campher,Ireland,7,7,1,0,100.0,4,26.0,4,0,2,6.5
HT Tector,HT Tector,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
NA Rock,NA Rock,Ireland,0,0,0,0,0,0,0.0,0,0,0,0
Simi Singh,Simi Singh,Ireland,0,0,0,0,0,4,27.0,0,0,0,6.75
MR Adair,MR Adair,Ireland,0,0,0,0,0,4,9.0,4,0,0,2.25
J Little,J Little,Ireland,0,0,0,0,0,4,14.0,1,0,0,3.5
B White,B White,Ireland,0,0,0,0,0,3,27.0,0,0,1,9.0
