,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
T Kaitano,T Kaitano,Zimbabwe,26,29,2,1,89.65517241379311,0,0.0,0,0,0,0
RW Chakabva,RW Chakabva,Zimbabwe,47,50,5,1,94.0,0,0.0,0,0,0,0
CR Ervine,CR Ervine,Zimbabwe,91,98,10,0,92.85714285714286,0,0.0,0,0,0,0
SC Williams,SC Williams,Zimbabwe,48,56,3,0,85.71428571428571,6,48.0,0,0,0,8.0
W Madhevere,W Madhevere,Zimbabwe,1,7,0,0,14.285714285714285,4,30.0,1,0,0,7.5
Sikandar Raza,Sikandar Raza,Zimbabwe,56,46,4,1,121.73913043478262,0,0.0,0,0,0,0
RP Burl,RP Burl,Zimbabwe,19,15,2,0,126.66666666666666,2,14.0,0,0,0,7.0
WP Masakadza,WP Masakadza,Zimbabwe,0,1,0,0,0.0,8,34.0,0,0,0,4.25
B Muzarabani,B Muzarabani,Zimbabwe,0,1,0,0,0.0,10,56.0,3,1,2,5.6
TL Chatara,TL Chatara,Zimbabwe,0,0,0,0,0,10,52.0,3,0,0,5.2
R Ngarava,R Ngarava,Zimbabwe,0,0,0,0,0,10,41.0,2,0,1,4.1
P Nissanka,P Nissanka,Sri Lanka,16,24,3,0,66.66666666666666,0,0.0,0,0,0,0
BKG Mendis,BKG Mendis,Sri Lanka,7,9,1,0,77.77777777777779,0,0.0,0,0,0,0
PHKD Mendis,PHKD Mendis,Sri Lanka,57,82,4,0,69.51219512195121,2,19.0,0,0,0,9.5
LD Chandimal,LD Chandimal,Sri Lanka,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
KIC Asalanka,KIC Asalanka,Sri Lanka,23,21,2,1,109.52380952380953,2,15.0,0,0,0,7.5
MD Shanaka,MD Shanaka,Sri Lanka,102,95,7,4,107.36842105263158,2,14.0,0,0,0,7.0
C Karunaratne,C Karunaratne,Sri Lanka,34,38,2,0,89.47368421052632,6,24.0,1,0,0,4.0
PVD Chameera,PVD Chameera,Sri Lanka,13,13,0,1,100.0,9,47.0,1,0,2,5.222222222222222
JDF Vandersay,JDF Vandersay,Sri Lanka,4,8,0,0,50.0,9,51.0,3,0,0,5.666666666666667
M Theekshana,M Theekshana,Sri Lanka,4,4,0,0,100.0,10,49.0,1,0,0,4.9
N Pradeep,N Pradeep,Sri Lanka,5,2,1,0,250.0,10,74.0,2,2,0,7.4
