,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
AM Rahane,AM Rahane,Rising Pune Supergiant,6,8,0,0,75.0,0,0.0,0,0,0,0
RA Tripathi,RA Tripathi,Rising Pune Supergiant,37,28,4,1,132.14285714285714,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Rising Pune Supergiant,45,32,5,1,140.625,0,0.0,0,0,0,0
MK Tiwary,MK Tiwary,Rising Pune Supergiant,44,35,4,1,125.71428571428571,0,0.0,0,0,0,0
MS Dhoni,MS Dhoni,Rising Pune Supergiant,21,17,1,1,123.52941176470588,0,0.0,0,0,0,0
DT Christian,DT Christian,Rising Pune Supergiant,0,0,0,0,0,4,25.0,1,0,0,6.25
Washington Sundar,Washington Sundar,Rising Pune Supergiant,0,0,0,0,0,2,7.0,1,0,0,3.5
LH Ferguson,LH Ferguson,Rising Pune Supergiant,0,0,0,0,0,4,7.0,3,0,1,1.75
JD Unadkat,JD Unadkat,Rising Pune Supergiant,0,0,0,0,0,4,19.0,1,0,1,4.75
DL Chahar,DL Chahar,Rising Pune Supergiant,0,0,0,0,0,2,18.0,0,0,0,9.0
Imran Tahir,Imran Tahir,Rising Pune Supergiant,0,0,0,0,0,4,18.0,3,0,0,4.5
TM Head,TM Head,Royal Challengers Bangalore,2,5,0,0,40.0,0,0.0,0,0,0,0
V Kohli,V Kohli,Royal Challengers Bangalore,55,48,4,1,114.58333333333333,0,0.0,0,0,0,0
AB de Villiers,AB de Villiers,Royal Challengers Bangalore,3,8,0,0,37.5,0,0.0,0,0,0,0
KM Jadhav,KM Jadhav,Royal Challengers Bangalore,7,12,1,0,58.333333333333336,0,0.0,0,0,0,0
Sachin Baby,Sachin Baby,Royal Challengers Bangalore,2,4,0,0,50.0,0,0.0,0,0,0,0
STR Binny,STR Binny,Royal Challengers Bangalore,1,7,0,0,14.285714285714285,2,17.0,1,0,0,8.5
P Negi,P Negi,Royal Challengers Bangalore,3,7,0,0,42.857142857142854,4,18.0,1,0,1,4.5
AF Milne,AF Milne,Royal Challengers Bangalore,5,8,0,0,62.5,4,35.0,0,0,2,8.75
S Badree,S Badree,Royal Challengers Bangalore,2,7,0,0,28.57142857142857,4,31.0,1,0,0,7.75
S Aravind,S Aravind,Royal Challengers Bangalore,8,5,1,0,160.0,4,30.0,0,0,0,7.5
YS Chahal,YS Chahal,Royal Challengers Bangalore,4,9,0,0,44.44444444444444,2,25.0,0,0,0,12.5
