,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JP Inglis,JP Inglis,Australia,10,16,1,0,62.5,0,0.0,0,0,0,0
AJ Finch,AJ Finch,Australia,5,13,0,0,38.46153846153847,0,0.0,0,0,0,0
SPD Smith,SPD Smith,Australia,105,131,11,1,80.1526717557252,0,0.0,0,0,0,0
M Labuschagne,M Labuschagne,Australia,52,78,2,0,66.66666666666666,0,0.0,0,0,0,0
AT Carey,AT Carey,Australia,42,44,3,0,95.45454545454545,0,0.0,0,0,0,0
GJ Maxwell,GJ Maxwell,Australia,14,8,0,1,175.0,4,18.0,1,0,0,4.5
C Green,C Green,Australia,25,12,2,2,208.33333333333334,6,25.0,2,0,0,4.166666666666667
SA Abbott,SA Abbott,Australia,0,0,0,0,0,10,31.0,2,0,3,3.1
MA Starc,MA Starc,Australia,0,0,0,0,0,10,60.0,3,0,0,6.0
A Zampa,A Zampa,Australia,0,0,0,0,0,10,53.0,1,0,1,5.3
JR Hazlewood,JR Hazlewood,Australia,0,0,0,0,0,10,51.0,1,0,0,5.1
FH Allen,FH Allen,New Zealand,35,38,5,1,92.10526315789474,0,0.0,0,0,0,0
DP Conway,DP Conway,New Zealand,21,26,5,0,80.76923076923077,0,0.0,0,0,0,0
KS Williamson,KS Williamson,New Zealand,27,56,1,0,48.214285714285715,0,0.0,0,0,0,0
TWM Latham,TWM Latham,New Zealand,10,15,0,0,66.66666666666666,0,0.0,0,0,0,0
DJ Mitchell,DJ Mitchell,New Zealand,16,23,2,0,69.56521739130434,2,7.0,0,0,0,3.5
GD Phillips,GD Phillips,New Zealand,47,53,2,2,88.67924528301887,0,0.0,0,0,0,0
JDS Neesham,JDS Neesham,New Zealand,36,34,5,0,105.88235294117648,8,65.0,0,1,0,8.125
MJ Santner,MJ Santner,New Zealand,30,33,2,1,90.9090909090909,10,52.0,1,0,1,5.2
TG Southee,TG Southee,New Zealand,8,9,1,0,88.88888888888889,10,57.0,1,0,2,5.7
LH Ferguson,LH Ferguson,New Zealand,4,11,0,0,36.36363636363637,10,56.0,1,0,3,5.6
TA Boult,TA Boult,New Zealand,0,1,0,0,0.0,10,25.0,2,0,1,2.5
