,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Rizwan Cheema,Rizwan Cheema,Canada,5,8,0,0,62.5,0,0.0,0,0,0,0
NS Dhaliwal,NS Dhaliwal,Canada,69,51,3,3,135.29411764705884,0,0.0,0,0,0,0
NR Kumar,NR Kumar,Canada,53,35,5,1,151.42857142857142,1,7.0,0,0,0,7.0
Ravinderpal Singh,Ravinderpal Singh,Canada,16,15,0,0,106.66666666666667,0,0.0,0,0,0,0
Hamza Tariq,Hamza Tariq,Canada,0,1,0,0,0.0,0,0.0,0,0,0,0
D Heyliger,D Heyliger,Canada,10,9,0,0,111.11111111111111,4,29.0,0,0,0,7.25
NR Kirton,NR Kirton,Canada,0,1,0,0,0.0,0,0.0,0,0,0,0
Saad Bin Zafar,Saad Bin Zafar,Canada,0,0,0,0,0,4,31.0,3,0,1,7.75
N Dutta,N Dutta,Canada,0,0,0,0,0,3,12.0,1,0,0,4.0
GDR Eranga,GDR Eranga,Canada,0,0,0,0,0,4,32.0,2,0,3,8.0
JOA Gordon,JOA Gordon,Canada,0,0,0,0,0,4,30.0,1,0,3,7.5
PR Stirling,PR Stirling,Ireland,23,17,3,1,135.29411764705884,0,0.0,0,0,0,0
KJ O'Brien,KJ O'Brien,Ireland,4,4,1,0,100.0,0,0.0,0,0,0,0
GJ Delany,GJ Delany,Ireland,16,10,1,1,160.0,4,31.0,1,0,0,7.75
A Balbirnie,A Balbirnie,Ireland,0,1,0,0,0.0,0,0.0,0,0,0,0
HT Tector,HT Tector,Ireland,22,26,1,0,84.61538461538461,0,0.0,0,0,0,0
GC Wilson,GC Wilson,Ireland,16,14,1,0,114.28571428571428,0,0.0,0,0,0,0
MR Adair,MR Adair,Ireland,12,13,1,0,92.3076923076923,4,21.0,1,0,0,5.25
SR Thompson,SR Thompson,Ireland,28,25,0,1,112.00000000000001,2,18.0,0,0,0,9.0
GH Dockrell,GH Dockrell,Ireland,13,10,1,0,130.0,2,22.0,0,0,0,11.0
DC Delany,DC Delany,Ireland,0,0,0,0,0,4,31.0,1,0,0,7.75
WB Rankin,WB Rankin,Ireland,0,0,0,0,0,4,32.0,2,0,2,8.0
