,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
CM Edwards,CM Edwards,England,33,26,3,2,126.92307692307692,0,0.0,0,0,0,0
LA Marsh,LA Marsh,England,48,29,11,0,165.51724137931035,4,21.0,3,0,2,5.25
SJ Taylor,SJ Taylor,England,45,33,6,0,136.36363636363635,0,0.0,0,0,0,0
LS Greenway,LS Greenway,England,13,14,1,0,92.85714285714286,0,0.0,0,0,0,0
A Brindle,A Brindle,England,4,6,0,0,66.66666666666666,4,25.0,0,0,1,6.25
JL Gunn,JL Gunn,England,11,9,1,0,122.22222222222223,0,0.0,0,0,0,0
SE Rowe,SE Rowe,England,4,4,0,0,100.0,0,0.0,0,0,0,0
TT Beaumont,TT Beaumont,England,1,1,0,0,100.0,0,0.0,0,0,0,0
DN Wyatt,DN Wyatt,England,0,0,0,0,0,4,24.0,3,1,0,6.0
D Hazell,D Hazell,England,0,0,0,0,0,4,29.0,2,0,1,7.25
A Shrubsole,A Shrubsole,England,0,0,0,0,0,4,18.0,2,0,0,4.5
SW Bates,SW Bates,New Zealand,37,39,1,1,94.87179487179486,1,14.0,0,0,0,14.0
FL Mackay,FL Mackay,New Zealand,1,7,0,0,14.285714285714285,4,28.0,2,0,0,7.0
SJ McGlashan,SJ McGlashan,New Zealand,28,27,3,1,103.7037037037037,0,0.0,0,0,0,0
AE Satterthwaite,AE Satterthwaite,New Zealand,17,16,1,0,106.25,4,32.0,1,0,3,8.0
EC Perry,EC Perry,New Zealand,1,2,0,0,50.0,0,0.0,0,0,0,0
KT Perkins,KT Perkins,New Zealand,5,3,1,0,166.66666666666669,0,0.0,0,0,0,0
KE Broadmore,KE Broadmore,New Zealand,9,9,1,0,100.0,3,27.0,0,0,0,9.0
KJ Martin,KJ Martin,New Zealand,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
MJG Nielsen,MJG Nielsen,New Zealand,8,4,1,0,200.0,2,15.0,1,0,0,7.5
LR Doolan,LR Doolan,New Zealand,1,3,0,0,33.33333333333333,4,30.0,2,0,1,7.5
LMM Tahuhu,LMM Tahuhu,New Zealand,0,2,0,0,0.0,2,19.0,1,1,0,9.5
