,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RS Bopara,RS Bopara,England,13,11,2,0,118.18181818181819,0,0.0,0,0,0,0
SM Davies,SM Davies,England,27,21,5,0,128.57142857142858,0,0.0,0,0,0,0
KP Pietersen,KP Pietersen,England,12,16,0,0,75.0,0,0.0,0,0,0,0
OA Shah,OA Shah,England,6,14,0,0,42.857142857142854,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,14,11,2,0,127.27272727272727,1,8.0,0,0,0,8.0
AJ Strauss,AJ Strauss,England,22,25,2,0,88.0,0,0.0,0,0,0,0
AD Mascarenhas,AD Mascarenhas,England,0,3,0,0,0.0,4,17.0,0,0,0,4.25
GJ Batty,GJ Batty,England,4,7,0,0,57.14285714285714,3,17.0,0,0,1,5.666666666666667
SCJ Broad,SCJ Broad,England,2,5,0,0,40.0,3,26.0,1,0,3,8.666666666666666
A Khan,A Khan,England,2,4,0,0,50.0,4,34.0,2,0,2,8.5
JM Anderson,JM Anderson,England,0,0,0,0,0,3,19.0,1,0,3,6.333333333333333
RR Sarwan,RR Sarwan,West Indies,59,46,4,2,128.26086956521738,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,West Indies,6,5,1,0,120.0,0,0.0,0,0,0,0
S Chanderpaul,S Chanderpaul,West Indies,12,13,3,0,92.3076923076923,0,0.0,0,0,0,0
LMP Simmons,LMP Simmons,West Indies,23,32,1,0,71.875,0,0.0,0,0,0,0
DJ Bravo,DJ Bravo,West Indies,8,11,1,0,72.72727272727273,4,34.0,1,0,3,8.5
KA Pollard,KA Pollard,West Indies,4,1,1,0,400.0,2,12.0,0,0,0,6.0
D Ramdin,D Ramdin,West Indies,0,0,0,0,0,0,0.0,0,0,0,0
FH Edwards,FH Edwards,West Indies,0,0,0,0,0,4,18.0,2,0,0,4.5
LS Baker,LS Baker,West Indies,0,0,0,0,0,2,12.0,1,0,0,6.0
DJG Sammy,DJG Sammy,West Indies,0,0,0,0,0,4,14.0,3,0,0,3.5
SJ Benn,SJ Benn,West Indies,0,0,0,0,0,4,24.0,3,0,1,6.0
