,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JHK Adams,JHK Adams,Hampshire,95,264,11,0,35.984848484848484,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Hampshire,46,125,5,0,36.8,1,2.0,0,0,0,2.0
MA Carberry,MA Carberry,Hampshire,20,51,2,0,39.21568627450981,0,0.0,0,0,0,0
JA Tomlinson,JA Tomlinson,Hampshire,5,16,0,0,31.25,22,77.0,0,0,0,3.5
JM Vince,JM Vince,Hampshire,20,74,3,0,27.027027027027028,0,0.0,0,0,0,0
WR Smith,WR Smith,Hampshire,104,221,11,0,47.05882352941176,0,0.0,0,0,0,0
AJA Wheater,AJA Wheater,Hampshire,67,121,7,0,55.371900826446286,0,0.0,0,0,0,0
SM Ervine,SM Ervine,Hampshire,25,43,3,0,58.139534883720934,16,89.0,0,4,0,5.5625
GK Berg,GK Berg,Hampshire,42,87,6,0,48.275862068965516,22,66.0,2,0,0,3.0
DR Briggs,DR Briggs,Hampshire,7,11,1,0,63.63636363636363,21,67.0,2,0,0,3.1904761904761907
BTJ Wheal,BTJ Wheal,Hampshire,0,5,0,0,0.0,14,76.0,1,4,0,5.428571428571429
DKH Mitchell,DKH Mitchell,Worcestershire,142,303,17,0,46.864686468646866,1,2.0,0,0,0,2.0
RK Oliver,RK Oliver,Worcestershire,33,48,5,0,68.75,0,0.0,0,0,0,0
TC Fell,TC Fell,Worcestershire,48,65,6,0,73.84615384615385,0,0.0,0,0,0,0
APR Gidman,APR Gidman,Worcestershire,29,49,3,0,59.183673469387756,0,0.0,0,0,0,0
C Munro,C Munro,Worcestershire,34,32,6,1,106.25,8,29.0,1,0,0,3.625
JM Clarke,JM Clarke,Worcestershire,6,22,1,0,27.27272727272727,0,0.0,0,0,0,0
OB Cox,OB Cox,Worcestershire,69,65,8,0,106.15384615384616,0,0.0,0,0,0,0
J Leach,J Leach,Worcestershire,0,0,0,0,0,50,152.0,9,1,0,3.04
EG Barnard,EG Barnard,Worcestershire,0,0,0,0,0,30,88.0,3,0,0,2.933333333333333
JD Shantry,JD Shantry,Worcestershire,0,0,0,0,0,39,86.0,2,0,0,2.2051282051282053
CAJ Morris,CAJ Morris,Worcestershire,0,0,0,0,0,41,83.0,1,3,0,2.024390243902439
