,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
JP Duminy,JP Duminy,Islamabad United,73,54,6,4,135.1851851851852,0,0.0,0,0,0,0
L Ronchi,L Ronchi,Islamabad United,27,17,6,0,158.8235294117647,0,0.0,0,0,0,0
Hussain Talat,Hussain Talat,Islamabad United,29,24,2,1,120.83333333333333,0,0.0,0,0,0,0
Shadab Khan,Shadab Khan,Islamabad United,0,0,0,0,0,4,21.0,1,0,1,5.25
Asif Ali,Asif Ali,Islamabad United,45,24,2,4,187.5,0,0.0,0,0,0,0
Faheem Ashraf,Faheem Ashraf,Islamabad United,1,1,0,0,100.0,2,17.0,1,0,1,8.5
Misbah-ul-Haq,Misbah-ul-Haq,Islamabad United,0,0,0,0,0,0,0.0,0,0,0,0
SR Patel,SR Patel,Islamabad United,0,0,0,0,0,4,34.0,4,0,0,8.5
Zafar Gohar,Zafar Gohar,Islamabad United,0,0,0,0,0,4,25.0,3,0,0,6.25
ST Finn,ST Finn,Islamabad United,0,0,0,0,0,2,23.0,0,0,2,11.5
Mohammad Sami,Mohammad Sami,Islamabad United,0,0,0,0,0,4,29.0,0,1,0,7.25
Kamran Akmal,Kamran Akmal,Peshawar Zalmi,22,17,3,1,129.41176470588235,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,Peshawar Zalmi,19,18,1,1,105.55555555555556,0,0.0,0,0,0,0
DR Smith,DR Smith,Peshawar Zalmi,8,9,1,0,88.88888888888889,1,12.0,0,0,0,12.0
Mohammad Hafeez,Mohammad Hafeez,Peshawar Zalmi,13,11,1,1,118.18181818181819,0,0.0,0,0,0,0
Khushdil Shah,Khushdil Shah,Peshawar Zalmi,8,11,1,0,72.72727272727273,0,0.0,0,0,0,0
LA Dawson,LA Dawson,Peshawar Zalmi,1,4,0,0,25.0,4,36.0,0,0,1,9.0
DJG Sammy,DJG Sammy,Peshawar Zalmi,0,2,0,0,0.0,0,0.0,0,0,0,0
Hasan Ali,Hasan Ali,Peshawar Zalmi,15,7,1,1,214.28571428571428,4,35.0,0,0,0,8.75
Wahab Riaz,Wahab Riaz,Peshawar Zalmi,33,25,5,0,132.0,4,30.0,3,0,0,7.5
Umaid Asif,Umaid Asif,Peshawar Zalmi,25,17,1,2,147.05882352941177,4,34.0,1,0,1,8.5
Ibtisam Sheikh,Ibtisam Sheikh,Peshawar Zalmi,0,0,0,0,0,3,31.0,1,0,1,10.333333333333334
