,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Ashfaq Ahmed,Ashfaq Ahmed,United Arab Emirates,4,6,0,0,66.66666666666666,0,0.0,0,0,0,0
CP Rizwan,CP Rizwan,United Arab Emirates,44,43,4,1,102.32558139534885,0,0.0,0,0,0,0
Ghulam Shabber,Ghulam Shabber,United Arab Emirates,6,8,1,0,75.0,0,0.0,0,0,0,0
Shaiman Anwar,Shaiman Anwar,United Arab Emirates,14,11,1,1,127.27272727272727,0,0.0,0,0,0,0
Muhammad Usman,Muhammad Usman,United Arab Emirates,0,1,0,0,0.0,0,0.0,0,0,0,0
Mohammad Boota,Mohammad Boota,United Arab Emirates,11,15,1,0,73.33333333333333,0,0.0,0,0,0,0
Amir Hayat,Amir Hayat,United Arab Emirates,3,5,0,0,60.0,4,27.0,1,1,0,6.75
Mohammad Naveed,Mohammad Naveed,United Arab Emirates,7,8,1,0,87.5,4,18.0,1,0,0,4.5
Sultan Ahmed (2),Sultan Ahmed (2),United Arab Emirates,4,7,0,0,57.14285714285714,4,9.0,2,0,0,2.25
Imran Haider,Imran Haider,United Arab Emirates,4,7,0,0,57.14285714285714,4,25.0,1,0,0,6.25
Zahoor Khan,Zahoor Khan,United Arab Emirates,2,5,0,0,40.0,3,23.0,1,0,0,7.666666666666667
PS Airee,PS Airee,Nepal,8,8,1,0,100.0,0,0.0,0,0,0,0
P Khadka,P Khadka,Nepal,0,1,0,0,0.0,0,0.0,0,0,0,0
Karan KC,Karan KC,Nepal,20,23,2,1,86.95652173913044,4,22.0,2,0,0,5.5
G Malla,G Malla,Nepal,7,13,0,0,53.84615384615385,0,0.0,0,0,0,0
DS Airee,DS Airee,Nepal,47,41,4,1,114.6341463414634,0,0.0,0,0,0,0
S Jora,S Jora,Nepal,1,7,0,0,14.285714285714285,0,0.0,0,0,0,0
P Sarraf,P Sarraf,Nepal,18,25,2,0,72.0,1,8.0,0,0,0,8.0
Sompal Kami,Sompal Kami,Nepal,0,0,0,0,0,4,15.0,2,0,1,3.75
A Bohara,A Bohara,Nepal,0,0,0,0,0,4,20.0,3,0,1,5.0
LN Rajbanshi,LN Rajbanshi,Nepal,0,0,0,0,0,3,17.0,1,0,0,5.666666666666667
S Lamichhane,S Lamichhane,Nepal,0,0,0,0,0,4,19.0,2,0,0,4.75
