,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
RRS Cornwall,RRS Cornwall,St Lucia Zouks,6,4,1,0,150.0,0,0.0,0,0,0,0
ADS Fletcher,ADS Fletcher,St Lucia Zouks,6,2,0,1,300.0,0,0.0,0,0,0,0
LS Boucher,LS Boucher,St Lucia Zouks,18,20,3,0,90.0,0,0.0,0,0,0,0
RL Chase,RL Chase,St Lucia Zouks,14,19,1,0,73.68421052631578,4,14.0,1,0,0,3.5
Najibullah Zadran,Najibullah Zadran,St Lucia Zouks,22,31,1,0,70.96774193548387,0,0.0,0,0,0,0
Mohammad Nabi,Mohammad Nabi,St Lucia Zouks,2,6,0,0,33.33333333333333,4,18.0,1,0,1,4.5
DJG Sammy,DJG Sammy,St Lucia Zouks,2,6,0,0,33.33333333333333,0,0.0,0,0,0,0
J Glen,J Glen,St Lucia Zouks,8,4,0,1,200.0,3,11.0,2,0,0,3.6666666666666665
SC Kuggeleijn,SC Kuggeleijn,St Lucia Zouks,7,10,0,0,70.0,2,10.0,0,0,0,5.0
KOK Williams,KOK Williams,St Lucia Zouks,1,1,0,0,100.0,3,12.0,2,0,0,4.0
Zahir Khan,Zahir Khan,St Lucia Zouks,2,5,0,0,40.0,4,21.0,1,0,0,5.25
J Charles,J Charles,Barbados Tridents,39,42,4,0,92.85714285714286,0,0.0,0,0,0,0
SD Hope,SD Hope,Barbados Tridents,14,18,2,0,77.77777777777779,0,0.0,0,0,0,0
KR Mayers,KR Mayers,Barbados Tridents,2,5,0,0,40.0,0,0.0,0,0,0,0
JO Holder,JO Holder,Barbados Tridents,1,5,0,0,20.0,2,15.0,1,0,0,7.5
CJ Anderson,CJ Anderson,Barbados Tridents,11,20,0,0,55.00000000000001,0,0.0,0,0,0,0
AR Nurse,AR Nurse,Barbados Tridents,12,21,0,0,57.14285714285714,3,15.0,1,0,1,5.0
Rashid Khan,Rashid Khan,Barbados Tridents,2,5,0,0,40.0,4,17.0,1,0,0,4.25
RA Reifer,RA Reifer,Barbados Tridents,2,3,0,0,66.66666666666666,1,5.0,2,0,0,5.0
NRJ Young,NRJ Young,Barbados Tridents,2,1,0,0,200.0,1,3.0,0,0,0,3.0
HR Walsh,HR Walsh,Barbados Tridents,0,0,0,0,0,4,19.0,3,0,2,4.75
J Bishop,J Bishop,Barbados Tridents,0,0,0,0,0,3,17.0,2,0,0,5.666666666666667
