,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Fargana Hoque,Fargana Hoque,Bangladesh,15,20,2,0,75.0,0,0.0,0,0,0,0
Ayasha Rahman,Ayasha Rahman,Bangladesh,70,115,6,0,60.86956521739131,0,0.0,0,0,0,0
Rumana Ahmed,Rumana Ahmed,Bangladesh,43,85,3,0,50.588235294117645,10,42.0,1,0,0,4.2
Salma Khatun,Salma Khatun,Bangladesh,2,9,0,0,22.22222222222222,6,27.0,0,0,0,4.5
Lata Mondal,Lata Mondal,Bangladesh,23,39,2,0,58.97435897435898,0,0.0,0,0,0,0
Panna Ghosh,Panna Ghosh,Bangladesh,4,5,1,0,80.0,2,13.0,0,0,0,6.5
Shathira Jakir,Shathira Jakir,Bangladesh,0,2,0,0,0.0,3,22.0,0,0,1,7.333333333333333
Fahima Khatun,Fahima Khatun,Bangladesh,6,11,0,0,54.54545454545454,9,34.0,0,0,1,3.7777777777777777
Sultana Yesmin,Sultana Yesmin,Bangladesh,0,1,0,0,0.0,0,0.0,0,0,0,0
Jahanara Alam,Jahanara Alam,Bangladesh,4,4,0,0,100.0,3,12.0,1,0,0,4.0
Khadija Tul Kubra,Khadija Tul Kubra,Bangladesh,0,0,0,0,0,5,28.0,0,0,0,5.6
L Lee,L Lee,South Africa,18,18,3,0,100.0,0,0.0,0,0,0,0
T Chetty,T Chetty,South Africa,76,111,6,1,68.46846846846847,0,0.0,0,0,0,0
M du Preez,M du Preez,South Africa,23,32,3,0,71.875,0,0.0,0,0,0,0
M Kapp,M Kapp,South Africa,59,67,6,0,88.05970149253731,9,26.0,2,0,3,2.888888888888889
A le Breton,A le Breton,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
D van Niekerk,D van Niekerk,South Africa,0,0,0,0,0,10,26.0,3,0,0,2.6
S Luus,S Luus,South Africa,0,0,0,0,0,5,20.0,0,0,0,4.0
E Theunissen,E Theunissen,South Africa,0,0,0,0,0,0,0.0,0,0,0,0
S Loubser,S Loubser,South Africa,0,0,0,0,0,10,35.0,1,0,1,3.5
S Ismail,S Ismail,South Africa,0,0,0,0,0,5,32.0,0,0,1,6.4
MM Letsoalo,MM Letsoalo,South Africa,0,0,0,0,0,10,35.0,4,0,2,3.5
