,name,team,runs_scored,balls_played,fours,sixes,strike_rate,overs_deliverd,runs_given,wickets,no_balls,wides,economy
Hannan Sarkar,Hannan Sarkar,Bangladesh,30,55,5,0,54.54545454545454,0,0.0,0,0,0,0
Nafees Iqbal,Nafees Iqbal,Bangladesh,9,19,0,0,47.368421052631575,0,0.0,0,0,0,0
Habibul Bashar,Habibul Bashar,Bangladesh,10,22,1,0,45.45454545454545,0,0.0,0,0,0,0
Rajin Saleh,Rajin Saleh,Bangladesh,2,8,0,0,25.0,0,0.0,0,0,0,0
Alok Kapali,Alok Kapali,Bangladesh,0,3,0,0,0.0,3,15.0,0,0,0,5.0
Khaled Mahmud,Khaled Mahmud,Bangladesh,0,2,0,0,0.0,0,0.0,0,0,0,0
Mushfiqur Rahman,Mushfiqur Rahman,Bangladesh,0,2,0,0,0.0,6,34.0,2,0,1,5.666666666666667
Manjural Islam Rana,Manjural Islam Rana,Bangladesh,18,60,2,0,30.0,8,33.0,1,1,0,4.125
Khaled Mashud,Khaled Mashud,Bangladesh,13,45,1,0,28.888888888888886,0,0.0,0,0,0,0
Jamaluddin Ahmed,Jamaluddin Ahmed,Bangladesh,18,28,2,0,64.28571428571429,4,28.0,0,0,0,7.0
Tapash Baisya,Tapash Baisya,Bangladesh,14,28,1,0,50.0,5,29.0,0,0,0,5.8
ME Trescothick,ME Trescothick,England,28,29,5,0,96.55172413793103,0,0.0,0,0,0,0
VS Solanki,VS Solanki,England,10,15,1,0,66.66666666666666,0,0.0,0,0,0,0
MP Vaughan,MP Vaughan,England,9,9,2,0,100.0,0,0.0,0,0,0,0
PD Collingwood,PD Collingwood,England,34,49,4,0,69.38775510204081,0,0.0,0,0,0,0
A Flintoff,A Flintoff,England,55,52,9,2,105.76923076923077,9,14.0,4,0,1,1.5555555555555556
R Clarke,R Clarke,England,0,0,0,0,0,7,24.0,1,1,2,3.4285714285714284
ID Blackwell,ID Blackwell,England,0,0,0,0,0,1,2.0,0,0,0,2.0
CMW Read,CMW Read,England,0,0,0,0,0,0,0.0,0,0,0,0
AF Giles,AF Giles,England,0,0,0,0,0,10,29.0,3,0,0,2.9
RL Johnson,RL Johnson,England,0,0,0,0,0,8,23.0,0,2,0,2.875
JM Anderson,JM Anderson,England,0,0,0,0,0,10,33.0,2,0,5,3.3
