match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,0.1,Kenya,Namibia,DM Gondaria,AA Obanda,SF Burger,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,0.2,Kenya,Namibia,DM Gondaria,AA Obanda,SF Burger,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,0.3,Kenya,Namibia,DM Gondaria,AA Obanda,SF Burger,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,0.4,Kenya,Namibia,DM Gondaria,AA Obanda,SF Burger,1,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,0.5,Kenya,Namibia,AA Obanda,DM Gondaria,SF Burger,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,0.6,Kenya,Namibia,AA Obanda,DM Gondaria,SF Burger,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,1.1,Kenya,Namibia,DM Gondaria,AA Obanda,CF Snyman,1,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,1.2,Kenya,Namibia,AA Obanda,DM Gondaria,CF Snyman,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,1.3,Kenya,Namibia,AA Obanda,DM Gondaria,CF Snyman,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,1.4,Kenya,Namibia,AA Obanda,DM Gondaria,CF Snyman,1,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,1.5,Kenya,Namibia,DM Gondaria,AA Obanda,CF Snyman,2,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,1.6,Kenya,Namibia,DM Gondaria,AA Obanda,CF Snyman,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,2.1,Kenya,Namibia,AA Obanda,DM Gondaria,SF Burger,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,2.2,Kenya,Namibia,AA Obanda,DM Gondaria,SF Burger,1,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,2.3,Kenya,Namibia,DM Gondaria,AA Obanda,SF Burger,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,2.4,Kenya,Namibia,DM Gondaria,AA Obanda,SF Burger,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,2.5,Kenya,Namibia,DM Gondaria,AA Obanda,SF Burger,4,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,2.6,Kenya,Namibia,DM Gondaria,AA Obanda,SF Burger,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,3.1,Kenya,Namibia,AA Obanda,DM Gondaria,CF Snyman,4,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,3.2,Kenya,Namibia,AA Obanda,DM Gondaria,CF Snyman,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,3.3,Kenya,Namibia,AA Obanda,DM Gondaria,CF Snyman,4,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,3.4,Kenya,Namibia,AA Obanda,DM Gondaria,CF Snyman,4,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,3.5,Kenya,Namibia,AA Obanda,DM Gondaria,CF Snyman,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,3.6,Kenya,Namibia,AA Obanda,DM Gondaria,CF Snyman,1,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,4.1,Kenya,Namibia,AA Obanda,DM Gondaria,SF Burger,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,4.2,Kenya,Namibia,AA Obanda,DM Gondaria,SF Burger,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,4.3,Kenya,Namibia,AA Obanda,DM Gondaria,SF Burger,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,4.4,Kenya,Namibia,AA Obanda,DM Gondaria,SF Burger,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,4.5,Kenya,Namibia,AA Obanda,DM Gondaria,SF Burger,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,4.6,Kenya,Namibia,AA Obanda,DM Gondaria,SF Burger,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,5.1,Kenya,Namibia,DM Gondaria,AA Obanda,CF Snyman,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,5.2,Kenya,Namibia,DM Gondaria,AA Obanda,CF Snyman,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,5.3,Kenya,Namibia,DM Gondaria,AA Obanda,CF Snyman,2,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,5.4,Kenya,Namibia,DM Gondaria,AA Obanda,CF Snyman,6,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,5.5,Kenya,Namibia,DM Gondaria,AA Obanda,CF Snyman,1,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,5.6,Kenya,Namibia,AA Obanda,DM Gondaria,CF Snyman,4,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,6.1,Kenya,Namibia,DM Gondaria,AA Obanda,SF Burger,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,6.2,Kenya,Namibia,DM Gondaria,AA Obanda,SF Burger,0,0,,,,,,,,,
911043,2015/16,2015-10-30,Wanderers Cricket Ground,1,6.3,Kenya,Namibia,DM Gondaria,AA Obanda,SF Burger,0,0,,,,,,,,,
